time,ask,high_option_ask,low_option_ask,spx_price
11:36,5,30.2,54.6,5097.48
11:37,6,29.3,53.6,5097.42
11:38,7,29.1,53.4,5098.86
11:39,7,26.9,50.9,5098.45
11:40,7,27.9,52.3,5098.62
11:41,7,28.5,52.8,5097.95
11:42,7,28.1,52.2,5100.09
11:43,8,28.0,52.2,5100.31
11:44,7,26.3,50.2,5102.31
11:45,7,27.2,51.4,5104.06
11:46,9,27.3,51.6,5104.6
11:47,10,23.7,47.3,5103.07
11:48,9,24.9,48.9,5103.37
11:49,9,25.7,49.9,5105.34
11:50,9,25.3,49.3,5104.58
11:51,9,24.2,48.0,5103.64
11:52,8,25.7,49.7,5104.02
11:53,9,24.8,48.7,5102.53
11:54,10,24.1,48.0,5100.6
11:55,12,21.9,45.3,5101.35
11:56,11,22.1,45.7,5101.28
11:57,15,21.8,45.5,5101.05
11:58,16,19.8,43.0,5100.96
11:59,15,19.8,43.1,5102.13
12:00,14,20.9,44.4,5101.56
12:01,14,21.8,45.5,5098.16
12:02,15,20.0,43.5,5100.43
12:03,17,19.5,42.9,5100.18
12:04,17,19.2,42.4,5099.68
12:05,18,17.5,40.3,5101.02
12:06,17,17.5,40.4,5100.12
12:07,20,17.7,40.8,5099.99
12:08,22,15.6,38.6,5099.37
12:09,21,15.9,38.6,5100.68
12:10,20,15.9,38.6,5101.3
12:11,18,17.0,40.1,5102.18
12:12,20,16.7,39.7,5101.48
12:13,21,15.4,38.0,5101.65
12:14,19,17.5,40.7,5102.17
12:15,19,16.0,38.8,5102.88
12:16,18,16.6,39.7,5102.72
12:17,17,16.7,39.9,5102.82
12:18,19,17.9,41.2,5102.0
12:19,19,16.2,39.1,5102.54
12:20,20,15.6,38.4,5103.01
12:21,18,16.7,39.9,5102.08
12:22,17,17.3,40.5,5103.19
12:23,17,16.9,40.0,5103.72
12:24,16,18.1,41.5,5103.31
12:25,18,17.5,41.2,5103.54
12:26,19,15.8,38.8,5104.82
12:27,19,16.6,39.8,5103.53
12:28,22,16.2,39.3,5104.23
12:29,24,14.0,36.8,5103.75
12:30,27,14.0,36.3,5104.33
12:31,26,12.9,35.2,5103.99
12:32,27,12.4,34.5,5102.53
12:33,28,12.3,34.3,5103.29
12:34,28,13.1,35.5,5104.29
12:35,26,12.1,34.1,5105.56
12:36,23,13.7,36.4,5105.28
12:37,22,14.0,37.0,5106.24
12:38,21,14.0,36.8,5106.89
12:39,20,15.1,38.3,5107.54
12:40,22,14.4,37.4,5108.19
12:41,22,14.1,37.1,5108.16
12:42,21,14.7,37.8,5108.06
12:43,20,14.4,37.6,5107.87
12:44,21,15.3,38.5,5106.11
12:45,24,13.1,35.7,5107.04
12:46,22,14.1,37.0,5106.98
12:47,24,13.9,36.9,5107.84
12:48,27,12.2,34.5,5106.24
12:49,28,11.8,34.1,5107.24
12:50,29,11.2,33.0,5107.4
12:51,28,11.2,33.3,5108.02
12:52,25,12.4,34.7,5107.74
12:53,25,12.5,34.9,5108.06
12:54,26,13.2,36.0,5108.3
12:55,28,11.9,34.0,5108.57
12:56,28,11.3,33.4,5109.95
12:57,28,12.3,34.8,5109.95
12:58,30,10.8,32.6,5110.32
12:59,32,11.0,33.1,5110.15
13:00,33,10.0,31.5,5111.34
13:01,31,10.6,32.3,5111.54
13:02,32,11.2,33.3,5109.81
13:03,31,10.1,31.8,5111.48
13:04,30,11.3,33.6,5110.69
13:05,28,11.3,33.6,5110.58
13:06,28,11.7,34.2,5111.1
13:07,28,11.6,34.1,5111.8
13:08,26,11.8,34.3,5110.84
13:09,26,11.9,34.6,5109.87
13:10,26,11.8,34.4,5109.64
13:11,24,12.2,35.0,5111.66
13:12,26,12.1,34.9,5110.75
13:13,25,11.6,34.4,5110.31
13:14,24,11.7,34.4,5111.43
13:15,19,13.1,36.4,5111.66
13:16,15,14.9,38.5,5112.66
13:17,13,16.5,40.4,5110.73
13:18,10,18.2,42.4,5110.26
13:19,12,17.1,40.9,5110.35
13:20,14,16.8,40.9,5110.57
13:21,18,14.6,38.1,5111.2
13:22,19,14.1,37.4,5111.49
13:23,20,14.4,37.8,5112.63
13:24,19,13.8,37.1,5111.92
13:25,18,14.8,38.3,5112.43
13:26,18,14.2,37.7,5113.18
13:27,17,15.4,39.1,5113.37
13:28,16,14.2,37.8,5112.61
13:29,13,15.7,39.5,5111.84
13:30,10,17.6,41.7,5111.97
13:31,9,18.0,42.3,5110.94
13:32,10,18.1,42.4,5111.97
13:33,10,18.1,42.4,5112.3
13:34,10,17.6,41.9,5113.33
13:35,10,18.5,42.9,5113.02
13:36,12,17.3,41.7,5113.97
13:37,12,16.7,40.7,5113.92
13:38,15,16.5,40.7,5112.84
13:39,17,14.6,38.3,5112.94
13:40,18,13.8,37.3,5112.3
13:41,20,13.9,37.5,5110.16
13:42,21,12.8,36.2,5108.53
13:43,22,12.4,35.5,5110.24
13:44,22,12.4,35.8,5110.54
13:45,23,11.7,34.9,5110.32
13:46,24,11.6,34.8,5111.46
13:47,24,11.1,34.1,5111.68
13:48,25,11.4,34.5,5110.96
13:49,26,10.7,33.5,5112.01
13:50,26,11.0,34.0,5112.86
13:51,26,10.5,33.4,5113.01
13:52,27,10.5,33.3,5112.91
13:53,32,9.2,31.7,5112.47
13:54,34,8.6,30.7,5113.06
13:55,34,8.6,31.0,5112.41
13:56,30,9.0,31.9,5111.43
13:57,32,9.4,32.1,5111.84
13:58,30,8.9,31.3,5110.96
13:59,29,9.2,31.9,5109.69
14:00,27,9.5,32.5,5110.09
14:01,29,10.1,33.2,5109.44
14:02,32,8.9,31.7,5109.25
14:03,35,8.1,30.4,5109.3
14:04,36,8.1,30.5,5108.58
14:05,39,7.4,29.6,5107.6
14:06,36,7.0,29.0,5108.47
14:07,31,8.3,30.9,5108.29
14:08,36,8.1,30.5,5108.98
14:09,38,6.9,28.8,5109.77
14:10,39,6.9,28.7,5108.37
14:11,40,6.7,28.5,5107.71
14:12,43,6.5,28.2,5109.41
14:13,47,5.6,26.5,5108.94
14:14,44,6.0,27.2,5107.85
14:15,48,5.5,26.0,5107.8
14:16,47,5.6,26.4,5107.92
14:17,48,5.1,25.2,5109.15
14:18,49,5.2,25.4,5107.25
14:19,51,4.9,25.0,5106.83
14:20,52,4.3,23.2,5105.83
14:21,51,4.5,24.1,5106.27
14:22,47,5.0,25.1,5105.86
14:23,47,5.6,26.4,5106.1
14:24,46,5.2,25.6,5106.85
14:25,45,5.6,26.4,5105.88
14:26,41,5.5,26.5,5105.72
14:27,39,6.4,28.1,5105.57
14:28,36,7.4,29.5,5104.74
14:29,39,7.1,29.3,5104.11
14:30,45,6.1,27.8,5105.26
14:31,46,5.2,26.0,5104.8
14:32,46,5.2,26.1,5102.01
14:33,44,5.2,26.2,5102.98
14:34,40,6.1,27.8,5103.05
14:35,38,7.1,29.5,5102.02
14:36,37,6.5,28.5,5104.04
14:37,37,7.3,30.0,5105.09
14:38,39,6.6,28.7,5103.86
14:39,39,6.3,28.3,5104.87
14:40,37,6.6,28.7,5106.45
14:41,37,6.2,28.0,5106.48
14:42,37,7.0,29.4,5106.11
14:43,35,6.6,28.9,5106.93
14:44,36,6.9,29.4,5105.66
14:45,35,7.0,29.6,5106.01
14:46,31,6.6,29.2,5107.02
14:47,28,8.4,31.9,5105.11
14:48,27,8.0,31.4,5105.41
14:49,21,9.6,33.6,5104.78
14:50,21,9.9,33.8,5105.39
14:51,22,10.0,33.8,5106.19
14:52,21,9.8,33.8,5105.79
14:53,18,10.0,34.2,5105.88
14:54,19,10.9,35.1,5105.56
14:55,18,10.0,34.0,5104.64
14:56,17,10.6,34.6,5104.35
14:57,18,10.8,34.9,5105.34
14:58,17,10.5,34.6,5106.93
14:59,17,10.7,34.8,5108.0
15:00,14,10.6,35.0,5109.48
15:01,16,11.5,36.0,5109.41
15:02,16,9.6,33.8,5109.57
15:03,13,10.3,34.5,5109.36
15:04,14,10.9,35.3,5108.23
15:05,16,9.9,34.1,5108.47
15:06,14,10.2,34.5,5108.71
15:07,14,10.6,35.1,5109.02
15:08,13,10.3,34.7,5109.08
15:09,13,10.7,35.1,5110.2
15:10,11,10.4,34.8,5110.39
15:11,10,11.7,36.2,5111.01
15:12,9,11.8,36.4,5110.36
15:13,12,11.2,35.8,5109.53
15:14,15,9.6,33.9,5109.89
15:15,13,8.7,32.8,5109.44
15:16,11,9.6,34.3,5109.73
15:17,11,10.1,34.6,5109.61
15:18,12,9.1,33.5,5108.43
15:19,9,10.0,34.5,5108.63
15:20,7,11.1,35.8,5109.51
15:21,10,11.0,35.5,5110.41
15:22,12,9.8,34.4,5110.0
15:23,13,8.9,33.3,5110.44
15:24,12,8.7,33.1,5110.9
15:25,12,9.0,33.5,5111.43
15:26,12,9.8,34.4,5111.11
15:27,11,9.6,34.3,5111.29
15:28,14,8.4,32.8,5111.32
15:29,17,7.8,32.1,5111.51
15:30,13,7.9,32.2,5112.37
15:31,14,8.7,33.1,5109.66
15:32,16,7.3,31.6,5110.33
15:33,20,7.6,32.0,5109.42
15:34,21,6.6,30.8,5109.31
15:35,19,6.1,30.3,5108.22
15:36,18,6.3,30.5,5108.03
15:37,15,6.5,30.8,5108.07
15:38,13,7.3,31.7,5108.34
15:39,13,7.8,32.6,5107.26
15:40,14,7.6,32.1,5106.97
15:41,13,7.6,32.1,5106.4
15:42,15,7.7,32.4,5106.0
15:43,12,7.1,31.6,5106.32
15:44,9,7.7,32.4,5104.72
15:45,7,8.3,33.0,5101.42
15:46,8,9.8,34.7,5103.75
15:47,11,7.3,32.0,5103.45
15:48,7,8.6,33.5,5103.44
15:49,10,8.2,33.1,5105.24
15:50,6,8.4,37.1,5104.72
15:51,5,8.1,33.1,5104.91
15:52,2,9.5,34.5,5104.29
15:53,2,8.7,33.7,5103.52
15:54,1,10.3,35.2,5103.46
15:55,1,11.6,36.6,5102.59
15:56,1,11.8,36.8,5100.17
15:57,1,12.8,37.8,5100.21
15:58,1,13.5,39.0,5100.62
15:59,1,15.2,40.1,5101.43
