time,ask,high_option_ask,low_option_ask,spx_price
10:51,46,5.3,22.4,5098.52
10:52,46,6.1,24.1,5098.62
10:53,48,5.2,22.2,5099.77
10:54,48,4.9,21.5,5102.87
10:55,48,4.7,21.1,5104.58
10:56,48,4.8,21.3,5104.33
10:57,47,5.2,22.4,5104.88
10:58,47,5.3,22.6,5103.6
10:59,46,5.6,23.3,5103.75
11:00,46,5.6,23.3,5103.58
11:01,46,5.9,23.9,5104.64
11:02,45,5.8,23.7,5106.19
11:03,45,6.3,24.9,5108.54
11:04,46,6.3,24.6,5110.35
11:05,46,5.5,23.2,5107.21
11:06,46,5.9,24.1,5107.24
11:07,47,5.6,23.5,5105.09
11:08,48,5.1,22.5,5105.6
11:09,48,5.1,22.4,5104.73
11:10,47,5.4,23.1,5103.31
11:11,46,5.5,23.4,5101.79
11:12,45,6.1,24.7,5096.71
11:13,46,5.9,24.1,5095.26
11:14,47,5.1,22.5,5096.29
11:15,47,5.6,23.6,5096.72
11:16,46,5.8,24.0,5096.33
11:17,46,6.0,24.4,5096.5
11:18,45,6.0,24.4,5095.95
11:19,46,5.9,24.3,5096.96
11:20,46,5.8,24.1,5098.99
11:21,46,5.6,23.6,5097.43
11:22,44,6.3,25.2,5095.98
11:23,45,6.1,25.0,5096.04
11:24,45,6.2,25.2,5094.91
11:25,44,6.5,25.6,5095.8
11:26,43,6.3,25.1,5096.03
11:27,41,7.0,26.9,5097.41
11:28,42,7.1,26.9,5098.41
11:29,42,6.8,26.5,5099.32
11:30,42,7.0,27.0,5097.88
11:31,40,7.1,27.1,5096.83
11:32,39,7.4,27.6,5098.43
11:33,40,7.7,28.0,5098.14
11:34,40,7.1,27.1,5096.58
11:35,40,7.3,27.5,5096.85
11:36,40,6.8,26.7,5097.48
11:37,40,7.2,27.5,5097.42
11:38,40,7.3,27.7,5098.86
11:39,39,7.0,27.0,5098.45
11:40,38,7.7,28.3,5098.62
11:41,39,7.5,28.0,5097.95
11:42,38,7.2,27.4,5100.09
11:43,39,7.5,28.0,5100.31
11:44,40,7.7,28.3,5102.31
11:45,39,7.3,27.7,5104.06
11:46,37,7.9,28.6,5104.6
11:47,37,8.0,28.8,5103.07
11:48,35,7.8,28.7,5103.37
11:49,35,9.1,30.5,5105.34
11:50,35,8.5,29.8,5104.58
11:51,34,8.5,29.9,5103.64
11:52,34,9.0,30.5,5104.02
11:53,35,8.9,30.3,5102.53
11:54,37,8.2,29.2,5100.6
11:55,37,8.0,29.0,5101.35
11:56,37,8.1,29.1,5101.28
11:57,36,8.2,29.3,5101.05
11:58,36,8.5,29.8,5100.96
11:59,37,8.3,29.3,5102.13
12:00,37,8.2,29.4,5101.56
12:01,36,8.5,29.8,5098.16
12:02,36,8.4,29.8,5100.43
12:03,35,8.9,30.5,5100.18
12:04,36,8.1,29.1,5099.68
12:05,36,8.2,29.4,5101.02
12:06,37,8.2,29.4,5100.12
12:07,36,8.2,29.4,5099.99
12:08,36,8.4,29.7,5099.37
12:09,36,8.4,29.6,5100.68
12:10,35,8.7,30.1,5101.3
12:11,36,8.7,30.0,5102.18
12:12,36,8.4,29.6,5101.48
12:13,36,8.0,29.1,5101.65
12:14,36,8.2,29.3,5102.17
12:15,39,8.1,29.4,5102.88
12:16,43,6.7,27.2,5102.72
12:17,44,6.2,26.3,5102.82
12:18,44,6.3,26.6,5102.0
12:19,45,6.4,26.7,5102.54
12:20,43,6.4,26.7,5103.01
12:21,43,6.4,26.9,5102.08
12:22,42,6.8,27.6,5103.19
12:23,44,6.5,27.2,5103.72
12:24,45,5.9,26.2,5103.31
12:25,47,5.4,25.5,5103.54
12:26,50,5.3,25.1,5104.82
12:27,53,4.5,23.4,5103.53
12:28,52,4.3,22.9,5104.23
12:29,54,4.1,22.5,5103.75
12:30,56,3.8,22.0,5104.33
12:31,56,3.5,21.0,5103.99
12:32,55,4.3,22.9,5102.53
12:33,58,3.6,20.9,5103.29
12:34,59,3.1,19.0,5104.29
12:35,58,3.2,19.8,5105.56
12:36,58,3.1,19.5,5105.28
12:37,57,3.4,20.4,5106.24
12:38,57,3.5,20.6,5106.89
12:39,57,3.5,21.0,5107.54
12:40,55,3.5,21.0,5108.19
12:41,57,3.7,21.6,5108.16
12:42,57,3.7,21.4,5108.06
12:43,56,3.7,21.3,5107.87
12:44,56,3.5,20.8,5106.11
12:45,56,3.5,20.8,5107.04
12:46,55,3.7,21.4,5106.98
12:47,55,3.8,21.9,5107.84
12:48,55,3.7,21.5,5106.24
12:49,55,3.6,21.4,5107.24
12:50,56,3.9,22.1,5107.4
12:51,56,3.3,20.6,5108.02
12:52,55,3.8,21.8,5107.74
12:53,56,3.9,22.3,5108.06
12:54,56,3.6,21.5,5108.3
12:55,56,3.7,21.7,5108.57
12:56,56,3.6,21.6,5109.95
12:57,57,3.4,20.9,5109.95
12:58,57,3.4,20.8,5110.32
12:59,58,3.3,20.8,5110.15
13:00,59,3.1,20.3,5111.34
13:01,61,2.7,19.2,5111.54
13:02,62,2.6,19.1,5109.81
13:03,61,2.5,18.5,5111.48
13:04,62,2.8,19.6,5110.69
13:05,61,2.5,18.7,5110.58
13:06,61,2.5,18.7,5111.1
13:07,61,2.35,18.1,5111.8
13:08,60,2.75,19.6,5110.84
13:09,60,2.65,19.5,5109.87
13:10,60,2.9,20.2,5109.64
13:11,60,3.1,20.5,5111.66
13:12,59,3.1,20.5,5110.75
13:13,59,3.1,20.9,5110.31
13:14,58,3.1,20.8,5111.43
13:15,56,3.4,21.5,5111.66
13:16,54,3.9,22.7,5112.66
13:17,54,4.1,23.3,5110.73
13:18,55,4.0,23.0,5110.26
13:19,55,3.7,22.4,5110.35
13:20,55,3.9,22.8,5110.57
13:21,55,3.7,22.4,5111.2
13:22,54,4.2,23.4,5111.49
13:23,55,4.2,23.6,5112.63
13:24,55,4.0,23.1,5111.92
13:25,55,3.9,22.9,5112.43
13:26,53,4.2,23.6,5113.18
13:27,51,4.5,24.4,5113.37
13:28,50,4.5,24.3,5112.61
13:29,50,4.9,25.2,5111.84
13:30,48,4.8,25.1,5111.97
13:31,47,4.9,25.6,5110.94
13:32,50,4.6,25.0,5111.97
13:33,49,4.5,25.0,5112.3
13:34,49,4.9,25.7,5113.33
13:35,49,4.8,25.7,5113.02
13:36,49,4.6,25.2,5113.97
13:37,50,4.2,24.5,5113.92
13:38,51,4.6,25.4,5112.84
13:39,51,4.3,24.7,5112.94
13:40,50,4.5,24.9,5112.3
13:41,49,4.6,25.3,5110.16
13:42,48,4.8,25.7,5108.53
13:43,52,4.7,25.5,5110.24
13:44,54,3.5,23.3,5110.54
13:45,54,3.7,23.9,5110.32
13:46,56,3.2,22.8,5111.46
13:47,54,3.6,23.8,5111.68
13:48,56,3.6,23.7,5110.96
13:49,58,3.1,22.5,5112.01
13:50,58,2.95,22.3,5112.86
13:51,58,3.1,22.5,5113.01
13:52,58,3.2,22.9,5112.91
13:53,61,2.85,22.0,5112.47
13:54,60,2.95,22.5,5113.06
13:55,58,2.9,22.2,5112.41
13:56,56,3.3,23.4,5111.43
13:57,57,3.4,23.6,5111.84
13:58,57,3.4,23.5,5110.96
13:59,57,3.2,23.2,5109.69
14:00,56,3.2,23.3,5110.09
14:01,54,3.4,23.7,5109.44
14:02,55,3.6,24.4,5109.25
14:03,56,3.5,24.0,5109.3
14:04,58,3.1,23.1,5108.58
14:05,59,3.1,23.0,5107.6
14:06,62,2.9,22.7,5108.47
14:07,61,2.45,21.4,5108.29
14:08,61,2.75,22.4,5108.98
14:09,61,2.7,22.3,5109.77
14:10,61,2.7,22.0,5108.37
14:11,64,2.75,22.1,5107.71
14:12,62,2.55,21.5,5109.41
14:13,56,2.95,22.9,5108.94
14:14,51,3.7,24.8,5107.85
14:15,52,3.7,24.9,5107.8
14:16,50,3.9,25.3,5107.92
14:17,52,4.0,25.5,5109.15
14:18,55,3.7,25.0,5107.25
14:19,58,2.95,23.4,5106.83
14:20,54,3.4,24.3,5105.83
14:21,53,3.6,24.6,5106.27
14:22,49,3.8,25.2,5105.86
14:23,46,4.2,26.0,5106.1
14:24,44,4.5,26.6,5106.85
14:25,41,4.8,27.2,5105.88
14:26,41,4.9,27.5,5105.72
14:27,43,4.5,26.9,5105.57
14:28,43,4.5,26.9,5104.74
14:29,40,5.1,28.0,5104.11
14:30,40,5.1,27.8,5105.26
14:31,39,5.0,27.7,5104.8
14:32,37,5.9,28.9,5102.01
14:33,35,6.5,29.8,5102.98
14:34,36,6.3,29.3,5103.05
14:35,38,5.9,28.9,5102.02
14:36,41,4.6,27.0,5104.04
14:37,42,4.9,27.4,5105.09
14:38,40,5.6,28.4,5103.86
14:39,43,5.1,27.5,5104.87
14:40,41,5.0,27.6,5106.45
14:41,38,5.3,28.2,5106.48
14:42,38,5.3,28.1,5106.11
14:43,37,5.6,28.6,5106.93
14:44,38,5.5,28.5,5105.66
14:45,38,5.6,28.7,5106.01
14:46,38,5.2,28.2,5107.02
14:47,37,5.0,28.0,5105.11
14:48,37,5.1,28.0,5105.41
14:49,34,5.9,29.2,5104.78
14:50,35,5.7,28.9,5105.39
14:51,34,5.8,29.2,5106.19
14:52,32,5.9,29.3,5105.79
14:53,31,6.5,30.3,5105.88
14:54,33,5.8,29.4,5105.56
14:55,33,5.8,29.4,5104.64
14:56,29,6.2,30.0,5104.35
14:57,31,6.3,30.2,5105.34
14:58,30,5.8,29.5,5106.93
14:59,32,5.5,28.9,5108.0
15:00,33,5.8,29.4,5109.48
15:01,32,5.4,29.0,5109.41
15:02,30,5.6,29.2,5109.57
15:03,32,5.4,29.2,5109.36
15:04,39,5.0,28.6,5108.23
15:05,45,4.1,27.4,5108.47
15:06,48,3.3,25.9,5108.71
15:07,43,3.6,26.8,5109.02
15:08,45,3.6,26.6,5109.08
15:09,49,3.5,26.4,5110.2
15:10,46,3.1,25.7,5110.39
15:11,44,3.5,26.4,5111.01
15:12,44,3.3,26.0,5110.36
15:13,39,3.8,27.2,5109.53
15:14,38,4.5,28.2,5109.89
15:15,44,3.5,26.6,5109.44
15:16,45,3.4,26.7,5109.73
15:17,43,3.2,26.4,5109.61
15:18,46,3.4,26.6,5108.43
15:19,44,3.3,26.4,5108.63
15:20,40,3.9,27.4,5109.51
15:21,38,3.9,27.6,5110.41
15:22,38,4.1,27.9,5110.0
15:23,40,3.7,27.3,5110.44
15:24,37,4.0,27.9,5110.9
15:25,37,3.8,27.9,5111.43
15:26,33,4.0,27.8,5111.11
15:27,26,5.0,29.2,5111.29
15:28,21,5.6,30.0,5111.32
15:29,26,6.1,30.7,5111.51
15:30,27,5.4,29.7,5112.37
15:31,29,4.7,28.9,5109.66
15:32,35,4.0,28.6,5110.33
15:33,41,3.4,27.0,5109.42
15:34,47,2.85,26.1,5109.31
15:35,48,2.6,25.7,5108.22
15:36,46,3.0,26.3,5108.03
15:37,48,2.65,26.0,5108.07
15:38,49,2.35,25.5,5108.34
15:39,46,2.45,25.6,5107.26
15:40,50,2.45,25.7,5106.97
15:41,47,2.15,25.1,5106.4
15:42,41,2.45,25.9,5106.0
15:43,38,3.0,26.8,5106.32
15:44,36,3.4,27.8,5104.72
15:45,41,2.45,26.2,5101.42
15:46,35,2.7,26.6,5103.75
15:47,34,3.2,27.3,5103.45
15:48,30,3.3,27.7,5103.44
15:49,29,3.3,27.7,5105.24
15:50,24,3.2,27.7,5104.72
15:51,24,4.1,28.9,5104.91
15:52,29,3.5,28.0,5104.29
15:53,45,2.8,27.2,5103.52
15:54,59,1.35,25.1,5103.46
15:55,64,1.0,24.3,5102.59
15:56,59,0.7,24.0,5100.17
15:57,56,0.4,24.1,5100.21
15:58,56,0.3,24.1,5100.62
15:59,29,0.6,25.4,5101.43
