time,ask,high_option_ask,low_option_ask,spx_price
13:21,3,0.45,0.15,5111.2
13:22,3,0.45,0.15,5111.49
13:23,3,0.45,0.15,5112.63
13:24,3,0.45,0.15,5111.92
13:25,3,0.4,0.15,5112.43
13:26,3,0.4,0.15,5113.18
13:27,3,0.4,0.15,5113.37
13:28,3,0.45,0.15,5112.61
13:29,3,0.45,0.15,5111.84
13:30,3,0.45,0.15,5111.97
13:31,3,0.4,0.15,5110.94
13:32,3,0.45,0.15,5111.97
13:33,3,0.4,0.15,5112.3
13:34,3,0.4,0.15,5113.33
13:35,3,0.35,0.15,5113.02
13:36,3,0.35,0.15,5113.97
13:37,3,0.4,0.1,5113.92
13:38,3,0.35,0.1,5112.84
13:39,3,0.35,0.1,5112.94
13:40,3,0.35,0.1,5112.3
13:41,3,0.35,0.1,5110.16
13:42,3,0.35,0.1,5108.53
13:43,3,0.35,0.1,5110.24
13:44,3,0.35,0.1,5110.54
13:45,3,0.3,0.1,5110.32
13:46,3,0.3,0.1,5111.46
13:47,3,0.3,0.1,5111.68
13:48,3,0.3,0.1,5110.96
13:49,3,0.3,0.1,5112.01
13:50,3,0.3,0.1,5112.86
13:51,3,0.35,0.1,5113.01
13:52,3,0.3,0.1,5112.91
13:53,3,0.3,0.1,5112.47
13:54,3,0.3,0.1,5113.06
13:55,3,0.3,0.1,5112.41
13:56,3,0.35,0.1,5111.43
13:57,3,0.35,0.1,5111.84
13:58,3,0.3,0.1,5110.96
13:59,3,0.3,0.1,5109.69
14:00,3,0.3,0.1,5110.09
14:01,3,0.3,0.1,5109.44
14:02,3,0.3,0.1,5109.25
14:03,3,0.3,0.1,5109.3
14:04,3,0.3,0.1,5108.58
14:05,4,0.4,0.1,5107.6
14:06,4,0.4,0.1,5108.47
14:07,4,0.4,0.1,5108.29
14:08,4,0.35,0.1,5108.98
14:09,4,0.4,0.1,5109.77
14:10,3,0.35,0.1,5108.37
14:11,4,0.3,0.1,5107.71
14:12,3,0.3,0.1,5109.41
14:13,4,0.3,0.1,5108.94
14:14,3,0.3,0.1,5107.85
14:15,4,0.35,0.1,5107.8
14:16,4,0.35,0.1,5107.92
14:17,4,0.35,0.1,5109.15
14:18,2,0.4,0.1,5107.25
14:19,3,0.4,0.1,5106.83
14:20,3,0.35,0.1,5105.83
14:21,3,0.4,0.1,5106.27
14:22,3,0.4,0.1,5105.86
14:23,3,0.35,0.1,5106.1
14:24,3,0.35,0.1,5106.85
14:25,3,0.3,0.1,5105.88
14:26,3,0.35,0.1,5105.72
14:27,3,0.35,0.1,5105.57
14:28,3,0.3,0.1,5104.74
14:29,3,0.3,0.1,5104.11
14:30,3,0.3,0.1,5105.26
14:31,3,0.35,0.1,5104.8
14:32,3,0.4,0.1,5102.01
14:33,3,0.4,0.1,5102.98
14:34,3,0.3,0.1,5103.05
14:35,2,0.35,0.1,5102.02
14:36,2,0.35,0.1,5104.04
14:37,2,0.3,0.1,5105.09
14:38,2,0.25,0.1,5103.86
14:39,2,0.25,0.1,5104.87
14:40,2,0.25,0.1,5106.45
14:41,2,0.25,0.1,5106.48
14:42,2,0.25,0.1,5106.11
14:43,2,0.25,0.1,5106.93
14:44,2,0.3,0.1,5105.66
14:45,2,0.3,0.1,5106.01
14:46,2,0.3,0.1,5107.02
14:47,2,0.25,0.1,5105.11
14:48,2,0.25,0.1,5105.41
14:49,2,0.3,0.1,5104.78
14:50,3,0.35,0.1,5105.39
14:51,5,0.4,0.1,5106.19
14:52,4,0.4,0.1,5105.79
14:53,4,0.4,0.1,5105.88
14:54,9,0.45,0.1,5105.56
14:55,15,0.9,0.1,5104.64
14:56,14,1.15,0.1,5104.35
14:57,7,0.75,0.1,5105.34
14:58,4,0.5,0.1,5106.93
14:59,4,0.4,0.1,5108.0
15:00,5,0.45,0.1,5109.48
15:01,7,0.45,0.1,5109.41
15:02,8,0.5,0.1,5109.57
15:03,8,0.6,0.1,5109.36
15:04,10,0.65,0.1,5108.23
15:05,14,0.95,0.1,5108.47
15:06,13,0.8,0.1,5108.71
15:07,16,0.9,0.1,5109.02
15:08,15,1.1,0.1,5109.08
15:09,15,1.05,0.1,5110.2
15:10,15,0.95,0.1,5110.39
15:11,12,0.95,0.1,5111.01
15:12,11,0.75,0.1,5110.36
15:13,11,0.8,0.1,5109.53
15:14,17,0.8,0.1,5109.89
15:15,18,1.2,0.1,5109.44
15:16,11,0.95,0.1,5109.73
15:17,7,0.6,0.1,5109.61
15:18,8,0.7,0.1,5108.43
15:19,8,0.6,0.1,5108.63
15:20,6,0.5,0.1,5109.51
15:21,8,0.45,0.1,5110.41
15:22,9,0.55,0.05,5110.0
15:23,8,0.6,0.05,5110.44
15:24,7,0.45,0.1,5110.9
15:25,5,0.4,0.05,5111.43
15:26,4,0.3,0.05,5111.11
15:27,5,0.35,0.05,5111.29
15:28,4,0.4,0.05,5111.32
15:29,4,0.3,0.05,5111.51
15:30,4,0.25,0.05,5112.37
15:31,4,0.15,0.05,5109.66
15:32,3,0.15,0.05,5110.33
15:33,3,0.15,0.05,5109.42
15:34,4,0.15,0.05,5109.31
15:35,4,0.15,0.05,5108.22
15:36,3,0.15,0.05,5108.03
15:37,2,0.1,0.05,5108.07
15:38,2,0.15,0.05,5108.34
15:39,1,0.1,0.05,5107.26
15:40,2,0.1,0.05,5106.97
15:41,2,0.1,0.05,5106.4
15:42,2,0.1,0.05,5106.0
15:43,2,0.05,0.05,5106.32
15:44,2,0.1,0.05,5104.72
15:45,2,0.1,0.05,5101.42
15:46,2,0.1,0.05,5103.75
15:47,2,0.05,0.05,5103.45
15:48,2,0.05,0.05,5103.44
15:49,2,0.05,0.05,5105.24
15:50,1,0.05,0.05,5104.72
15:51,1,0.05,0.05,5104.91
15:52,1,0.05,0.05,5104.29
15:53,1,0.05,0.05,5103.52
15:54,1,0.05,0.05,5103.46
15:55,1,0.05,0.05,5102.59
15:56,1,0.05,0.05,5100.17
15:57,1,0.05,0.05,5100.21
15:58,1,0.05,0.05,5100.62
15:59,1,0.05,0.05,5101.43
