time,ask,high_option_ask,low_option_ask,spx_price
11:37,31,8.8,29.7,5097.42
11:38,32,9.0,29.9,5098.86
11:39,33,8.8,29.7,5098.45
11:40,34,8.3,28.9,5098.62
11:41,34,8.8,29.7,5097.95
11:42,33,8.8,29.9,5100.09
11:43,33,8.7,29.7,5100.31
11:44,34,8.5,29.4,5102.31
11:45,34,8.0,28.5,5104.06
11:46,34,8.1,28.7,5104.6
11:47,34,8.1,28.8,5103.07
11:48,32,8.2,28.8,5103.37
11:49,31,9.1,30.3,5105.34
11:50,31,9.4,30.8,5104.58
11:51,31,8.9,30.2,5103.64
11:52,30,9.4,30.9,5104.02
11:53,30,9.7,31.3,5102.53
11:54,30,9.4,30.8,5100.6
11:55,30,9.5,31.0,5101.35
11:56,31,9.4,30.9,5101.28
11:57,30,9.0,30.3,5101.05
11:58,29,9.3,30.7,5100.96
11:59,29,9.7,31.3,5102.13
12:00,30,9.5,31.1,5101.56
12:01,30,9.2,30.6,5098.16
12:02,31,8.9,30.2,5100.43
12:03,32,9.0,30.2,5100.18
12:04,32,8.8,29.9,5099.68
12:05,34,8.9,30.3,5101.02
12:06,35,8.5,29.7,5100.12
12:07,38,7.7,28.1,5099.99
12:08,36,7.9,28.6,5099.37
12:09,36,8.0,28.8,5100.68
12:10,36,8.0,28.8,5101.3
12:11,36,7.8,28.5,5102.18
12:12,34,8.1,28.9,5101.48
12:13,34,8.1,29.0,5101.65
12:14,34,8.5,29.5,5102.17
12:15,35,8.2,29.0,5102.88
12:16,35,8.3,29.2,5102.72
12:17,34,8.2,29.1,5102.82
12:18,35,8.4,29.6,5102.0
12:19,36,7.8,28.3,5102.54
12:20,35,7.7,28.1,5103.01
12:21,36,8.2,29.0,5102.08
12:22,36,8.1,29.0,5103.19
12:23,37,7.3,27.5,5103.72
12:24,37,7.5,27.9,5103.31
12:25,38,7.5,27.8,5103.54
12:26,36,7.5,27.9,5104.82
12:27,35,8.4,29.4,5103.53
12:28,35,8.1,29.0,5104.23
12:29,33,8.3,29.2,5103.75
12:30,34,8.9,30.1,5104.33
12:31,37,7.7,28.3,5103.99
12:32,38,7.1,27.2,5102.53
12:33,38,7.3,27.7,5103.29
12:34,38,7.4,27.9,5104.29
12:35,39,7.3,27.7,5105.56
12:36,39,7.2,27.4,5105.28
12:37,38,7.2,27.5,5106.24
12:38,39,7.6,28.2,5106.89
12:39,39,7.7,28.0,5107.54
12:40,39,7.6,27.9,5108.19
12:41,39,7.2,27.3,5108.16
12:42,38,7.3,27.5,5108.06
12:43,38,7.8,28.5,5107.87
12:44,38,7.4,28.0,5106.11
12:45,40,7.2,27.6,5107.04
12:46,38,6.9,27.1,5106.98
12:47,38,7.6,28.4,5107.84
12:48,38,7.6,28.2,5106.24
12:49,39,7.5,28.1,5107.24
12:50,39,7.3,27.7,5107.4
12:51,38,7.7,28.6,5108.02
12:52,39,7.7,28.6,5107.74
12:53,39,7.0,27.6,5108.06
12:54,37,7.3,27.9,5108.3
12:55,37,7.6,28.7,5108.57
12:56,39,7.5,28.4,5109.95
12:57,38,7.3,28.1,5109.95
12:58,39,7.2,28.0,5110.32
12:59,36,7.2,27.7,5110.15
13:00,36,8.0,29.2,5111.34
13:01,39,7.2,27.9,5111.54
13:02,39,6.8,27.2,5109.81
13:03,37,7.1,27.9,5111.48
13:04,36,7.5,28.7,5110.69
13:05,33,7.2,28.0,5110.58
13:06,32,8.3,29.8,5111.1
13:07,33,8.0,29.4,5111.8
13:08,33,8.1,29.7,5110.84
13:09,33,8.1,29.6,5109.87
13:10,34,7.9,29.3,5109.64
13:11,38,7.6,28.7,5111.66
13:12,39,6.8,27.5,5110.75
13:13,39,6.3,26.5,5110.31
13:14,39,6.9,27.6,5111.43
13:15,39,6.8,27.5,5111.66
13:16,39,6.9,27.7,5112.66
13:17,41,6.1,26.2,5110.73
13:18,42,6.0,26.0,5110.26
13:19,40,6.5,26.9,5110.35
13:20,39,6.8,27.4,5110.57
13:21,40,6.6,27.2,5111.2
13:22,41,6.4,26.8,5111.49
13:23,41,6.0,26.1,5112.63
13:24,40,6.3,26.6,5111.92
13:25,41,6.4,27.0,5112.43
13:26,39,6.3,26.8,5113.18
13:27,40,6.5,27.2,5113.37
13:28,40,6.7,27.4,5112.61
13:29,42,6.0,26.1,5111.84
13:30,42,6.4,26.8,5111.97
13:31,42,5.8,25.6,5110.94
13:32,41,6.0,26.2,5111.97
13:33,41,6.0,26.3,5112.3
13:34,41,6.1,26.5,5113.33
13:35,42,5.9,26.0,5113.02
13:36,42,5.4,25.2,5113.97
13:37,41,6.0,26.4,5113.92
13:38,38,6.5,27.4,5112.84
13:39,36,6.9,27.9,5112.94
13:40,36,7.2,28.4,5112.3
13:41,35,7.1,28.3,5110.16
13:42,36,7.0,28.1,5108.53
13:43,36,7.1,28.2,5110.24
13:44,36,7.3,28.6,5110.54
13:45,36,7.2,28.3,5110.32
13:46,33,7.2,28.4,5111.46
13:47,32,7.8,29.5,5111.68
13:48,33,7.4,28.8,5110.96
13:49,33,7.7,29.4,5112.01
13:50,32,7.8,29.5,5112.86
13:51,32,7.7,29.4,5113.01
13:52,33,7.5,28.9,5112.91
13:53,33,7.6,29.5,5112.47
13:54,36,7.2,28.7,5113.06
13:55,36,6.5,27.7,5112.41
13:56,34,7.1,28.6,5111.43
13:57,32,7.5,29.3,5111.84
13:58,32,7.8,29.7,5110.96
13:59,34,7.6,29.5,5109.69
14:00,35,7.3,29.0,5110.09
14:01,39,7.2,28.8,5109.44
14:02,39,6.3,27.2,5109.25
14:03,39,6.3,27.4,5109.3
14:04,39,6.5,27.9,5108.58
14:05,38,6.7,28.2,5107.6
14:06,33,7.3,29.1,5108.47
14:07,31,7.9,30.0,5108.29
14:08,30,8.1,30.4,5108.98
14:09,31,8.4,30.5,5109.77
14:10,29,8.6,30.6,5108.37
14:11,29,8.9,31.1,5107.71
14:12,28,8.9,31.2,5109.41
14:13,29,9.1,31.5,5108.94
14:14,29,9.0,31.4,5107.85
14:15,29,8.6,30.9,5107.8
14:16,30,8.9,31.2,5107.92
14:17,32,8.2,30.1,5109.15
14:18,32,8.1,30.2,5107.25
14:19,34,7.8,29.7,5106.83
14:20,32,7.5,29.3,5105.83
14:21,32,8.4,30.7,5106.27
14:22,32,8.0,30.1,5105.86
14:23,33,7.9,30.0,5106.1
14:24,33,7.5,29.5,5106.85
14:25,34,7.6,29.5,5105.88
14:26,31,8.0,30.2,5105.72
14:27,31,7.9,30.0,5105.57
14:28,31,8.2,30.5,5104.74
14:29,30,8.2,30.5,5104.11
14:30,31,8.3,30.5,5105.26
14:31,31,7.8,30.0,5104.8
14:32,30,7.9,30.0,5102.01
14:33,33,7.9,30.0,5102.98
14:34,34,7.8,29.8,5103.05
14:35,33,7.6,29.5,5102.02
14:36,34,7.9,30.0,5104.04
14:37,35,7.8,29.9,5105.09
14:38,35,7.5,29.4,5103.86
14:39,36,7.5,29.4,5104.87
14:40,36,7.7,29.8,5106.45
14:41,38,7.3,29.0,5106.48
14:42,40,6.7,28.1,5106.11
14:43,42,6.0,27.1,5106.93
14:44,42,5.6,26.1,5105.66
14:45,40,5.9,26.9,5106.01
14:46,37,6.1,27.5,5107.02
14:47,36,6.7,28.5,5105.11
14:48,32,6.8,28.7,5105.41
14:49,33,7.1,29.2,5104.78
14:50,34,7.2,29.3,5105.39
14:51,35,7.1,29.1,5106.19
14:52,34,6.8,28.5,5105.79
14:53,32,7.1,29.3,5105.88
14:54,29,7.8,30.4,5105.56
14:55,28,8.3,31.0,5104.64
14:56,25,8.3,30.9,5104.35
14:57,21,10.3,33.6,5105.34
14:58,17,14.3,37.7,5106.93
14:59,18,12.7,36.5,5108.0
15:00,18,13.1,36.7,5109.48
15:01,17,13.8,37.3,5109.41
15:02,17,15.0,38.7,5109.57
15:03,18,14.3,38.0,5109.36
15:04,22,12.7,36.4,5108.23
15:05,25,10.1,33.1,5108.47
15:06,25,10.5,33.7,5108.71
15:07,28,10.1,33.2,5109.02
15:08,27,9.8,32.6,5109.08
15:09,24,10.6,34.0,5110.2
15:10,19,12.0,35.8,5110.39
15:11,21,13.2,37.2,5111.01
15:12,21,11.0,34.5,5110.36
15:13,18,12.7,36.5,5109.53
15:14,18,13.4,37.2,5109.89
15:15,18,12.3,36.1,5109.44
15:16,16,13.4,37.3,5109.73
15:17,16,13.6,37.5,5109.61
15:18,15,13.5,37.3,5108.43
15:19,15,13.7,37.7,5108.63
15:20,15,13.7,37.5,5109.51
15:21,15,13.4,37.3,5110.41
15:22,15,13.2,37.0,5110.0
15:23,16,13.4,37.3,5110.44
15:24,15,12.0,35.7,5110.9
15:25,14,13.6,37.6,5111.43
15:26,10,13.7,37.9,5111.11
15:27,9,16.5,40.7,5111.29
15:28,12,14.6,38.9,5111.32
15:29,10,15.1,39.2,5111.51
15:30,9,15.4,39.9,5112.37
15:31,10,16.6,41.0,5109.66
15:32,12,14.3,38.6,5110.33
15:33,10,14.2,38.6,5109.42
15:34,10,15.3,40.0,5109.31
15:35,13,13.5,38.1,5108.22
15:36,12,12.8,37.0,5108.03
15:37,12,13.0,37.6,5108.07
15:38,14,12.9,37.0,5108.34
15:39,15,10.9,34.5,5107.26
15:40,12,11.3,35.2,5106.97
15:41,12,12.8,37.0,5106.4
15:42,13,12.0,36.6,5106.0
15:43,13,11.0,34.9,5106.32
15:44,14,10.0,33.8,5104.72
15:45,11,11.5,35.8,5101.42
15:46,12,10.0,34.0,5103.75
15:47,11,10.4,34.6,5103.45
15:48,12,10.0,34.1,5103.44
15:49,12,10.0,34.1,5105.24
15:50,13,10.1,34.2,5104.72
15:51,10,7.8,31.9,5104.91
15:52,6,10.6,35.4,5104.29
15:53,7,10.1,34.8,5103.52
15:54,7,8.2,32.8,5103.46
15:55,3,9.0,33.7,5102.59
15:56,3,9.7,34.6,5100.17
15:57,1,9.5,34.7,5100.21
15:58,2,11.2,36.1,5100.62
15:59,1,9.8,35.0,5101.43
