time,ask,high_option_ask,low_option_ask,spx_price
12:14,4,42.5,66.8,5102.17
12:15,3,42.7,67.1,5102.88
12:16,3,44.2,69.0,5102.72
12:17,3,43.9,68.4,5102.82
12:18,3,41.8,66.2,5102.0
12:19,3,42.6,67.0,5102.54
12:20,3,42.9,67.2,5103.01
12:21,3,43.3,67.7,5102.08
12:22,3,42.9,67.2,5103.19
12:23,3,43.9,68.3,5103.72
12:24,3,43.2,67.7,5103.31
12:25,3,43.8,68.2,5103.54
12:26,3,42.9,67.3,5104.82
12:27,3,42.8,67.3,5103.53
12:28,3,43.5,67.9,5104.23
12:29,3,43.9,68.4,5103.75
12:30,3,44.9,69.5,5104.33
12:31,3,45.2,69.7,5103.99
12:32,3,45.0,69.7,5102.53
12:33,3,45.4,69.9,5103.29
12:34,3,46.4,71.0,5104.29
12:35,3,46.3,70.8,5105.56
12:36,3,44.6,69.1,5105.28
12:37,3,43.8,68.2,5106.24
12:38,3,44.8,69.5,5106.89
12:39,3,46.0,70.5,5107.54
12:40,3,46.6,71.1,5108.19
12:41,3,47.1,71.7,5108.16
12:42,3,45.9,70.5,5108.06
12:43,3,45.7,70.2,5107.87
12:44,3,46.3,70.8,5106.11
12:45,3,46.1,70.8,5107.04
12:46,3,45.7,70.2,5106.98
12:47,3,46.2,70.8,5107.84
12:48,3,45.9,70.5,5106.24
12:49,3,46.9,71.5,5107.24
12:50,3,46.2,70.8,5107.4
12:51,3,45.9,73.1,5108.02
12:52,3,46.0,70.5,5107.74
12:53,3,45.8,70.3,5108.06
12:54,3,45.3,69.8,5108.3
12:55,3,43.9,68.4,5108.57
12:56,3,42.7,67.3,5109.95
12:57,3,44.6,69.2,5109.95
12:58,3,44.0,68.5,5110.32
12:59,3,43.0,67.3,5110.15
13:00,3,43.6,68.2,5111.34
13:01,3,42.6,67.0,5111.54
13:02,3,41.9,66.3,5109.81
13:03,3,41.2,68.4,5111.48
13:04,3,41.9,66.4,5110.69
13:05,3,44.4,69.0,5110.58
13:06,3,44.6,69.2,5111.1
13:07,3,46.3,70.9,5111.8
13:08,3,46.7,71.3,5110.84
13:09,3,46.0,70.6,5109.87
13:10,3,44.3,68.8,5109.64
13:11,3,42.0,66.5,5111.66
13:12,3,43.4,67.9,5110.75
13:13,3,40.7,65.2,5110.31
13:14,3,41.5,66.0,5111.43
13:15,4,40.0,64.5,5111.66
13:16,3,38.9,63.2,5112.66
13:17,4,39.9,64.5,5110.73
13:18,3,39.1,63.5,5110.26
13:19,3,40.8,65.3,5110.35
13:20,3,41.6,66.0,5110.57
13:21,3,42.2,66.7,5111.2
13:22,3,44.1,68.7,5111.49
13:23,3,43.9,68.5,5112.63
13:24,3,43.5,68.1,5111.92
13:25,3,42.2,66.8,5112.43
13:26,3,41.8,66.3,5113.18
13:27,3,43.1,67.8,5113.37
13:28,3,43.0,67.5,5112.61
13:29,3,44.3,68.9,5111.84
13:30,3,45.2,69.9,5111.97
13:31,3,44.3,69.0,5110.94
13:32,3,45.2,69.9,5111.97
13:33,3,42.8,67.5,5112.3
13:34,3,44.0,68.7,5113.33
13:35,3,44.7,69.4,5113.02
13:36,3,44.5,69.3,5113.97
13:37,3,45.2,69.9,5113.92
13:38,3,45.1,69.7,5112.84
13:39,3,45.2,69.9,5112.94
13:40,3,46.3,70.9,5112.3
13:41,3,46.3,71.1,5110.16
13:42,3,46.9,71.7,5108.53
13:43,2,47.6,72.4,5110.24
13:44,2,49.8,74.9,5110.54
13:45,2,48.6,73.3,5110.32
13:46,2,46.9,71.7,5111.46
13:47,2,48.8,73.7,5111.68
13:48,2,49.9,74.7,5110.96
13:49,2,50.1,74.9,5112.01
13:50,2,49.6,74.4,5112.86
13:51,2,48.9,73.6,5113.01
13:52,3,50.0,74.9,5112.91
13:53,3,50.6,75.4,5112.47
13:54,3,50.4,75.2,5113.06
13:55,3,50.1,74.9,5112.41
13:56,3,50.3,75.3,5111.43
13:57,3,51.1,76.0,5111.84
13:58,3,49.9,74.7,5110.96
13:59,3,50.5,75.3,5109.69
14:00,3,50.7,75.7,5110.09
14:01,3,50.7,75.5,5109.44
14:02,3,50.3,75.1,5109.25
14:03,3,50.5,75.3,5109.3
14:04,3,50.1,74.9,5108.58
14:05,3,49.9,74.7,5107.6
14:06,3,50.6,75.5,5108.47
14:07,3,50.5,75.3,5108.29
14:08,3,50.7,75.7,5108.98
14:09,3,50.1,75.1,5109.77
14:10,3,49.5,74.3,5108.37
14:11,3,49.7,74.5,5107.71
14:12,3,51.0,75.4,5109.41
14:13,3,46.6,71.3,5108.94
14:14,3,48.6,73.4,5107.85
14:15,3,48.7,75.5,5107.8
14:16,3,49.5,74.3,5107.92
14:17,3,49.4,74.3,5109.15
14:18,3,49.1,73.9,5107.25
14:19,3,48.0,72.8,5106.83
14:20,2,48.6,73.5,5105.83
14:21,2,50.3,75.1,5106.27
14:22,2,50.2,75.2,5105.86
14:23,2,50.4,75.2,5106.1
14:24,2,50.4,75.2,5106.85
14:25,2,50.3,75.2,5105.88
14:26,2,50.6,78.2,5105.72
14:27,3,49.6,74.5,5105.57
14:28,2,49.1,74.0,5104.74
14:29,2,50.3,75.1,5104.11
14:30,2,50.1,74.9,5105.26
14:31,2,49.3,77.5,5104.8
14:32,2,48.0,72.8,5102.01
14:33,2,48.9,73.7,5102.98
14:34,2,47.8,72.9,5103.05
14:35,2,49.1,74.0,5102.02
14:36,2,48.9,73.8,5104.04
14:37,2,49.3,74.3,5105.09
14:38,2,49.6,74.5,5103.86
14:39,2,48.8,73.7,5104.87
14:40,2,49.3,74.2,5106.45
14:41,2,49.3,74.2,5106.48
14:42,2,49.2,74.2,5106.11
14:43,2,49.8,77.2,5106.93
14:44,2,50.5,75.5,5105.66
14:45,2,50.8,75.6,5106.01
14:46,2,50.3,75.2,5107.02
14:47,1,48.3,73.2,5105.11
14:48,1,48.6,73.5,5105.41
14:49,1,48.6,73.6,5104.78
14:50,2,48.4,73.3,5105.39
14:51,2,47.0,72.2,5106.19
14:52,3,45.6,70.5,5105.79
14:53,2,45.5,70.4,5105.88
14:54,3,45.0,69.9,5105.56
14:55,1,44.7,69.6,5104.64
14:56,1,46.5,71.4,5104.35
14:57,1,45.6,70.5,5105.34
14:58,1,46.0,70.9,5106.93
14:59,1,46.9,71.8,5108.0
15:00,1,48.3,73.2,5109.48
15:01,1,47.4,72.3,5109.41
15:02,1,43.5,68.4,5109.57
15:03,1,43.8,68.8,5109.36
15:04,1,43.6,68.4,5108.23
15:05,1,43.2,68.6,5108.47
15:06,1,43.5,68.4,5108.71
15:07,1,43.2,68.2,5109.02
15:08,1,42.4,67.4,5109.08
15:09,1,43.7,68.6,5110.2
15:10,1,43.4,68.2,5110.39
15:11,1,43.6,68.6,5111.01
15:12,1,45.4,70.4,5110.36
15:13,1,46.8,71.7,5109.53
15:14,1,47.0,71.9,5109.89
15:15,1,44.8,69.7,5109.44
15:16,1,44.5,69.5,5109.73
15:17,1,43.1,68.1,5109.61
15:18,1,44.2,69.1,5108.43
15:19,1,44.6,69.6,5108.63
15:20,1,44.4,69.3,5109.51
15:21,1,44.8,69.8,5110.41
15:22,1,43.9,68.8,5110.0
15:23,1,43.9,68.8,5110.44
15:24,1,44.6,69.5,5110.9
15:25,1,44.8,69.7,5111.43
15:26,1,45.6,70.6,5111.11
15:27,1,44.6,69.5,5111.29
15:28,1,44.2,69.2,5111.32
15:29,1,44.7,69.6,5111.51
15:30,1,44.4,69.4,5112.37
15:31,1,43.6,68.6,5109.66
15:32,1,44.9,69.9,5110.33
15:33,1,43.7,68.7,5109.42
15:34,1,45.5,70.5,5109.31
15:35,1,45.9,70.9,5108.22
15:36,1,46.4,71.3,5108.03
15:37,1,46.5,71.5,5108.07
15:38,1,47.0,72.0,5108.34
15:39,1,46.4,71.3,5107.26
15:40,1,46.3,71.3,5106.97
15:41,1,46.8,71.8,5106.4
15:42,1,47.3,72.2,5106.0
15:43,1,46.5,71.5,5106.32
15:44,1,45.8,70.7,5104.72
15:45,1,47.3,72.3,5101.42
15:46,1,45.3,70.3,5103.75
15:47,1,45.1,70.1,5103.45
15:48,1,46.0,72.7,5103.44
15:49,1,46.5,71.5,5105.24
15:50,1,47.5,72.5,5104.72
15:51,1,45.8,70.8,5104.91
15:52,1,46.1,71.0,5104.29
15:53,1,45.8,70.8,5103.52
15:54,1,45.4,70.4,5103.46
15:55,1,45.6,70.6,5102.59
15:56,1,45.2,70.2,5100.17
15:57,1,42.0,67.2,5100.21
15:58,1,42.9,67.9,5100.62
15:59,1,43.1,68.5,5101.43
