time,ask,high_option_ask,low_option_ask,spx_price
13:43,35,0.7,6.3,5110.24
13:44,33,0.55,5.4,5110.54
13:45,33,0.55,5.3,5110.32
13:46,35,0.55,5.2,5111.46
13:47,39,0.8,7.0,5111.68
13:48,39,0.85,7.3,5110.96
13:49,40,0.75,6.8,5112.01
13:50,40,0.75,6.8,5112.86
13:51,40,0.85,7.4,5113.01
13:52,38,0.75,6.8,5112.91
13:53,36,0.6,5.6,5112.47
13:54,37,0.65,6.1,5113.06
13:55,37,0.65,6.1,5112.41
13:56,37,0.55,5.4,5111.43
13:57,38,0.65,6.0,5111.84
13:58,37,0.65,6.4,5110.96
13:59,38,0.6,5.9,5109.69
14:00,38,0.65,6.4,5110.09
14:01,37,0.6,5.8,5109.44
14:02,38,0.55,5.5,5109.25
14:03,38,0.6,6.1,5109.3
14:04,37,0.55,5.5,5108.58
14:05,35,0.5,5.2,5107.6
14:06,37,0.5,5.3,5108.47
14:07,39,0.6,6.3,5108.29
14:08,40,0.55,5.9,5108.98
14:09,42,0.65,6.9,5109.77
14:10,42,0.7,6.9,5108.37
14:11,40,0.55,5.9,5107.71
14:12,41,0.65,6.7,5109.41
14:13,42,0.6,6.3,5108.94
14:14,46,0.7,6.8,5107.85
14:15,49,0.85,5.8,5107.8
14:16,51,0.85,5.6,5107.92
14:17,52,0.95,4.8,5109.15
14:18,52,0.85,5.1,5107.25
14:19,54,0.9,4.6,5106.83
14:20,54,0.85,4.8,5105.83
14:21,54,0.85,4.5,5106.27
14:22,54,0.8,4.5,5105.86
14:23,55,0.7,4.9,5106.1
14:24,54,0.7,4.4,5106.85
14:25,54,0.55,5.5,5105.88
14:26,56,0.6,4.7,5105.72
14:27,56,0.6,4.9,5105.57
14:28,57,0.65,4.6,5104.74
14:29,56,0.7,4.1,5104.11
14:30,55,0.6,4.5,5105.26
14:31,54,0.5,4.9,5104.8
14:32,54,0.45,5.3,5102.01
14:33,56,0.5,4.6,5102.98
14:34,49,0.45,5.0,5103.05
14:35,37,0.3,4.6,5102.02
14:36,30,0.25,3.6,5104.04
14:37,32,0.2,2.65,5105.09
14:38,35,0.25,3.8,5103.86
14:39,36,0.25,3.9,5104.87
14:40,35,0.25,3.8,5106.45
14:41,35,0.2,3.5,5106.48
14:42,36,0.2,3.5,5106.11
14:43,41,0.25,4.6,5106.93
14:44,44,0.3,5.5,5105.66
14:45,40,0.25,4.5,5106.01
14:46,41,0.25,4.7,5107.02
14:47,38,0.2,4.0,5105.11
14:48,35,0.2,3.6,5105.41
14:49,33,0.2,3.5,5104.78
14:50,36,0.2,3.4,5105.39
14:51,36,0.2,3.8,5106.19
14:52,35,0.2,3.7,5105.79
14:53,31,0.2,3.3,5105.88
14:54,31,0.15,2.8,5105.56
14:55,33,0.15,3.3,5104.64
14:56,34,0.15,2.95,5104.35
14:57,38,0.2,3.9,5105.34
14:58,37,0.15,3.4,5106.93
14:59,40,0.2,3.6,5108.0
15:00,46,0.2,4.8,5109.48
15:01,43,0.2,4.4,5109.41
15:02,46,0.2,4.2,5109.57
15:03,50,0.2,5.1,5109.36
15:04,51,0.2,5.1,5108.23
15:05,54,0.2,4.6,5108.47
15:06,53,0.2,4.2,5108.71
15:07,48,0.2,4.9,5109.02
15:08,50,0.15,4.6,5109.08
15:09,50,0.2,4.6,5110.2
15:10,55,0.2,4.3,5110.39
15:11,58,0.2,4.0,5111.01
15:12,61,0.2,3.7,5110.36
15:13,61,0.25,2.8,5109.53
15:14,64,0.2,3.4,5109.89
15:15,69,0.2,2.5,5109.44
15:16,74,0.25,1.9,5109.73
15:17,75,0.3,1.65,5109.61
15:18,77,0.35,1.35,5108.43
15:19,78,0.4,1.3,5108.63
15:20,77,0.3,1.5,5109.51
15:21,78,0.3,1.35,5110.41
15:22,78,0.3,1.55,5110.0
15:23,80,0.3,1.35,5110.44
15:24,82,0.3,1.15,5110.9
15:25,84,0.35,1.0,5111.43
15:26,84,0.45,0.75,5111.11
15:27,84,0.4,0.75,5111.29
15:28,84,0.45,0.75,5111.32
15:29,84,0.45,0.75,5111.51
15:30,85,0.4,0.7,5112.37
15:31,82,0.2,1.0,5109.66
15:32,80,0.15,1.45,5110.33
15:33,79,0.15,1.3,5109.42
15:34,78,0.1,1.5,5109.31
15:35,74,0.1,1.65,5108.22
15:36,66,0.1,1.95,5108.03
15:37,50,0.1,3.4,5108.07
15:38,41,0.1,2.95,5108.34
15:39,38,0.1,2.25,5107.26
15:40,38,0.1,1.85,5106.97
15:41,43,0.05,2.6,5106.4
15:42,42,0.05,2.4,5106.0
15:43,37,0.05,2.6,5106.32
15:44,44,0.05,2.35,5104.72
15:45,51,0.05,3.2,5101.42
15:46,54,0.05,2.5,5103.75
15:47,45,0.05,2.55,5103.45
15:48,31,0.05,1.7,5103.44
15:49,29,0.05,1.25,5105.24
15:50,42,0.05,1.25,5104.72
15:51,42,0.05,2.25,5104.91
15:52,45,0.05,1.65,5104.29
15:53,46,0.05,1.6,5103.52
15:54,33,0.05,1.25,5103.46
15:55,52,0.05,0.95,5102.59
15:56,56,0.05,1.75,5100.17
15:57,58,0.05,1.0,5100.21
15:58,59,0.05,0.9,5100.62
15:59,57,0.05,0.85,5101.43
