time,ask,high_option_ask,low_option_ask,spx_price
11:30,9,32.1,55.3,5097.88
11:31,11,32.0,55.5,5096.83
11:32,14,29.0,52.1,5098.43
11:33,12,28.9,52.2,5098.14
11:34,10,30.7,53.9,5096.58
11:35,9,32.4,56.3,5096.85
11:36,9,33.2,56.9,5097.48
11:37,8,33.0,56.6,5097.42
11:38,9,35.6,59.6,5098.86
11:39,9,32.4,55.8,5098.45
11:40,8,35.4,59.4,5098.62
11:41,9,33.1,56.8,5097.95
11:42,9,32.5,56.0,5100.09
11:43,9,33.3,56.8,5100.31
11:44,9,34.1,57.7,5102.31
11:45,10,33.7,57.0,5104.06
11:46,11,30.4,53.6,5104.6
11:47,13,28.4,51.7,5103.07
11:48,15,27.0,49.9,5103.37
11:49,13,28.6,52.1,5105.34
11:50,11,28.0,50.8,5104.58
11:51,10,31.4,54.8,5103.64
11:52,10,32.5,55.9,5104.02
11:53,12,29.8,53.1,5102.53
11:54,13,27.9,50.3,5100.6
11:55,12,29.3,52.3,5101.35
11:56,13,28.2,50.9,5101.28
11:57,14,28.0,51.0,5101.05
11:58,14,26.6,49.1,5100.96
11:59,15,26.2,49.1,5102.13
12:00,16,25.6,48.0,5101.56
12:01,12,26.6,49.3,5098.16
12:02,12,30.6,53.6,5100.43
12:03,11,30.5,53.6,5100.18
12:04,12,29.3,52.1,5099.68
12:05,12,29.0,52.1,5101.02
12:06,12,29.0,51.9,5100.12
12:07,10,30.7,53.9,5099.99
12:08,12,30.4,53.6,5099.37
12:09,16,27.3,49.9,5100.68
12:10,17,24.6,47.1,5101.3
12:11,15,24.1,46.4,5102.18
12:12,14,27.7,50.7,5101.48
12:13,12,26.4,49.1,5101.65
12:14,12,29.1,51.9,5102.17
12:15,13,27.9,50.6,5102.88
12:16,13,26.8,49.8,5102.72
12:17,13,28.3,51.2,5102.82
12:18,13,27.5,50.2,5102.0
12:19,14,25.7,48.5,5102.54
12:20,14,24.6,47.3,5103.01
12:21,14,26.9,49.8,5102.08
12:22,15,25.9,48.9,5103.19
12:23,15,24.6,46.9,5103.72
12:24,16,24.8,47.6,5103.31
12:25,15,23.9,46.1,5103.54
12:26,12,27.1,50.0,5104.82
12:27,11,29.0,52.2,5103.53
12:28,10,29.5,52.6,5104.23
12:29,11,29.0,52.1,5103.75
12:30,10,30.3,53.5,5104.33
12:31,10,29.9,53.5,5103.99
12:32,9,30.1,53.3,5102.53
12:33,9,30.3,53.5,5103.29
12:34,10,31.8,55.3,5104.29
12:35,10,30.2,53.7,5105.56
12:36,11,29.6,52.9,5105.28
12:37,12,29.0,52.6,5106.24
12:38,10,28.0,51.3,5106.89
12:39,10,29.5,52.9,5107.54
12:40,9,29.4,53.0,5108.19
12:41,10,28.7,52.1,5108.16
12:42,10,29.9,53.4,5108.06
12:43,11,30.1,53.6,5107.87
12:44,12,27.0,50.6,5106.11
12:45,12,27.2,50.5,5107.04
12:46,15,24.8,47.5,5106.98
12:47,15,23.3,46.1,5107.84
12:48,15,23.7,46.7,5106.24
12:49,15,24.7,47.5,5107.24
12:50,17,23.4,45.8,5107.4
12:51,18,21.5,43.6,5108.02
12:52,20,20.7,42.3,5107.74
12:53,22,20.0,41.4,5108.06
12:54,23,18.5,38.9,5108.3
12:55,24,17.3,37.5,5108.57
12:56,25,16.3,36.3,5109.95
12:57,26,15.7,35.5,5109.95
12:58,26,15.8,35.6,5110.32
12:59,26,16.0,35.6,5110.15
13:00,27,15.0,34.7,5111.34
13:01,27,13.9,32.5,5111.54
13:02,27,14.4,33.6,5109.81
13:03,28,14.1,33.5,5111.48
13:04,29,13.3,32.1,5110.69
13:05,29,13.3,32.6,5110.58
13:06,28,13.5,32.9,5111.1
13:07,27,14.6,34.8,5111.8
13:08,26,14.4,34.2,5110.84
13:09,23,16.2,37.0,5109.87
13:10,22,17.2,38.3,5109.64
13:11,24,16.9,37.9,5111.66
13:12,23,16.9,37.9,5110.75
13:13,24,17.0,38.0,5110.31
13:14,26,16.6,37.4,5111.43
13:15,26,14.9,35.2,5111.66
13:16,25,15.6,36.2,5112.66
13:17,25,15.6,36.2,5110.73
13:18,26,15.4,35.9,5110.26
13:19,25,16.4,37.5,5110.35
13:20,25,14.7,35.2,5110.57
13:21,27,15.0,35.6,5111.2
13:22,28,13.9,33.8,5111.49
13:23,27,13.7,33.7,5112.63
13:24,28,14.2,34.5,5111.92
13:25,29,12.6,32.5,5112.43
13:26,27,13.1,33.1,5113.18
13:27,28,13.3,33.4,5113.37
13:28,30,12.4,32.5,5112.61
13:29,30,12.6,32.6,5111.84
13:30,31,12.0,31.6,5111.97
13:31,30,12.7,32.7,5110.94
13:32,32,11.4,30.6,5111.97
13:33,33,10.5,29.1,5112.3
13:34,34,10.3,28.9,5113.33
13:35,36,9.2,27.0,5113.02
13:36,37,8.8,26.4,5113.97
13:37,38,7.6,23.9,5113.92
13:38,38,7.7,24.1,5112.84
13:39,39,7.4,23.6,5112.94
13:40,40,7.3,23.4,5112.3
13:41,40,7.1,23.1,5110.16
13:42,41,6.5,22.1,5108.53
13:43,41,6.7,22.6,5110.24
13:44,40,6.5,22.2,5110.54
13:45,41,6.9,23.1,5110.32
13:46,40,7.1,23.7,5111.46
13:47,40,7.5,24.2,5111.68
13:48,41,7.1,23.8,5110.96
13:49,42,6.7,22.8,5112.01
13:50,43,6.6,22.6,5112.86
13:51,42,6.5,22.7,5113.01
13:52,41,7.1,23.9,5112.91
13:53,42,7.3,24.5,5112.47
13:54,43,6.1,22.0,5113.06
13:55,43,6.8,23.6,5112.41
13:56,43,6.2,22.5,5111.43
13:57,42,6.6,23.4,5111.84
13:58,41,7.7,25.4,5110.96
13:59,41,7.6,25.2,5109.69
14:00,41,7.6,25.3,5110.09
14:01,38,8.5,27.0,5109.44
14:02,37,9.2,28.4,5109.25
14:03,33,10.3,30.2,5109.3
14:04,32,12.4,33.4,5108.58
14:05,32,12.0,33.0,5107.6
14:06,33,10.9,31.1,5108.47
14:07,32,11.6,32.2,5108.29
14:08,31,12.3,33.2,5108.98
14:09,30,12.2,33.0,5109.77
14:10,29,12.5,33.5,5108.37
14:11,30,12.7,33.8,5107.71
14:12,32,11.7,32.3,5109.41
14:13,33,10.8,31.2,5108.94
14:14,34,11.3,32.2,5107.85
14:15,31,11.4,32.7,5107.8
14:16,30,12.3,33.7,5107.92
14:17,31,11.9,33.3,5109.15
14:18,29,11.9,33.5,5107.25
14:19,27,14.0,36.6,5106.83
14:20,25,13.6,36.1,5105.83
14:21,22,15.9,38.6,5106.27
14:22,19,17.0,39.9,5105.86
14:23,18,18.7,41.9,5106.1
14:24,19,18.1,41.2,5106.85
14:25,19,18.2,41.4,5105.88
14:26,19,16.9,39.8,5105.72
14:27,18,17.9,41.1,5105.57
14:28,16,18.5,42.7,5104.74
14:29,15,19.4,43.0,5104.11
14:30,14,18.2,41.7,5105.26
14:31,13,19.5,43.5,5104.8
14:32,12,19.8,43.7,5102.01
14:33,12,19.6,43.4,5102.98
14:34,11,20.7,44.7,5103.05
14:35,9,21.0,45.2,5102.02
14:36,8,22.0,46.7,5104.04
14:37,7,22.7,47.0,5105.09
14:38,8,23.5,48.0,5103.86
14:39,8,22.5,46.9,5104.87
14:40,8,21.1,45.4,5106.45
14:41,7,22.3,47.1,5106.48
14:42,6,22.1,46.4,5106.11
14:43,5,23.9,48.4,5106.93
14:44,5,25.3,50.2,5105.66
14:45,4,25.9,50.7,5106.01
14:46,5,25.5,50.5,5107.02
14:47,5,23.1,47.6,5105.11
14:48,4,23.7,48.7,5105.41
14:49,4,23.5,48.1,5104.78
14:50,3,24.1,48.8,5105.39
14:51,3,25.4,50.7,5106.19
14:52,3,24.9,49.6,5105.79
14:53,3,24.6,49.4,5105.88
14:54,5,24.5,49.7,5105.56
14:55,5,20.7,45.4,5104.64
14:56,5,22.0,46.9,5104.35
14:57,5,21.7,46.3,5105.34
14:58,6,20.2,44.6,5106.93
14:59,4,21.2,45.8,5108.0
15:00,4,20.8,45.3,5109.48
15:01,3,24.4,49.2,5109.41
15:02,2,24.4,49.2,5109.57
15:03,3,25.8,51.2,5109.36
15:04,3,24.9,49.7,5108.23
15:05,4,24.7,49.6,5108.47
15:06,5,21.0,45.7,5108.71
15:07,6,19.0,43.4,5109.02
15:08,6,19.5,44.1,5109.08
15:09,7,19.4,44.0,5110.2
15:10,17,16.4,40.8,5110.39
15:11,16,13.1,36.6,5111.01
15:12,14,14.3,37.8,5110.36
15:13,14,14.7,38.8,5109.53
15:14,15,13.8,37.6,5109.89
15:15,14,13.5,37.2,5109.44
15:16,17,14.1,37.8,5109.73
15:17,17,12.8,36.2,5109.61
15:18,18,11.9,35.4,5108.43
15:19,16,12.6,36.3,5108.63
15:20,17,12.4,36.3,5109.51
15:21,13,12.7,36.5,5110.41
15:22,16,12.9,36.8,5110.0
15:23,16,12.0,35.9,5110.44
15:24,14,12.0,35.8,5110.9
15:25,13,12.9,36.8,5111.43
15:26,16,11.9,35.7,5111.11
15:27,16,12.1,35.9,5111.29
15:28,25,11.0,34.8,5111.32
15:29,37,7.8,30.3,5111.51
15:30,38,5.9,26.8,5112.37
15:31,32,7.7,30.6,5109.66
15:32,31,8.1,30.8,5110.33
15:33,19,8.7,31.6,5109.42
15:34,19,10.4,33.8,5109.31
15:35,22,10.5,33.9,5108.22
15:36,29,9.3,32.3,5108.03
15:37,23,8.5,31.1,5108.07
15:38,25,9.4,32.7,5108.34
15:39,32,8.3,31.1,5107.26
15:40,33,5.8,27.2,5106.97
15:41,27,7.4,30.4,5106.4
15:42,33,6.7,29.1,5106.0
15:43,30,6.6,29.5,5106.32
15:44,31,7.3,30.3,5104.72
15:45,32,5.8,28.2,5101.42
15:46,28,6.5,29.9,5103.75
15:47,22,6.3,29.8,5103.45
15:48,22,8.1,32.4,5103.44
15:49,29,5.8,29.3,5105.24
15:50,30,6.1,33.1,5104.72
15:51,28,4.8,28.1,5104.91
15:52,22,5.4,29.2,5104.29
15:53,28,4.7,28.3,5103.52
15:54,23,4.1,27.5,5103.46
15:55,35,6.4,31.5,5102.59
15:56,43,2.1,26.0,5100.17
15:57,42,1.75,26.4,5100.21
15:58,28,1.9,27.1,5100.62
15:59,45,1.95,28.6,5101.43
