time,ask,high_option_ask,low_option_ask,spx_price
12:58,56,0.95,10.7,5110.32
12:59,57,1.0,11.3,5110.15
13:00,56,0.95,10.8,5111.34
13:01,57,0.95,10.8,5111.54
13:02,57,0.95,10.6,5109.81
13:03,58,1.05,11.4,5111.48
13:04,56,1.05,10.9,5110.69
13:05,56,0.95,10.5,5110.58
13:06,58,1.05,11.4,5111.1
13:07,59,1.05,11.2,5111.8
13:08,59,1.1,11.5,5110.84
13:09,59,1.15,12.4,5109.87
13:10,59,1.05,11.8,5109.64
13:11,59,1.1,12.1,5111.66
13:12,59,1.0,11.5,5110.75
13:13,59,0.95,11.2,5110.31
13:14,59,0.9,10.8,5111.43
13:15,59,1.0,11.6,5111.66
13:16,59,0.95,11.3,5112.66
13:17,58,0.9,11.0,5110.73
13:18,59,0.85,10.5,5110.26
13:19,60,0.9,11.0,5110.35
13:20,62,0.95,11.4,5110.57
13:21,62,1.05,12.2,5111.2
13:22,63,1.2,13.2,5111.49
13:23,64,1.2,13.2,5112.63
13:24,64,1.2,13.3,5111.92
13:25,65,1.25,13.7,5112.43
13:26,65,1.35,14.2,5113.18
13:27,65,1.15,13.1,5113.37
13:28,65,1.2,13.5,5112.61
13:29,65,1.3,14.2,5111.84
13:30,65,1.45,15.0,5111.97
13:31,65,1.35,14.7,5110.94
13:32,65,1.2,14.1,5111.97
13:33,65,1.2,14.0,5112.3
13:34,65,1.0,12.9,5113.33
13:35,65,0.95,12.6,5113.02
13:36,64,0.85,11.7,5113.97
13:37,64,0.8,11.3,5113.92
13:38,62,0.75,10.9,5112.84
13:39,61,0.6,9.7,5112.94
13:40,60,0.65,9.6,5112.3
13:41,59,0.6,9.2,5110.16
13:42,60,0.6,9.0,5108.53
13:43,61,0.6,9.4,5110.24
13:44,61,0.6,9.4,5110.54
13:45,62,0.6,9.5,5110.32
13:46,62,0.65,9.9,5111.46
13:47,61,0.5,8.9,5111.68
13:48,62,0.55,9.2,5110.96
13:49,63,0.55,9.7,5112.01
13:50,65,0.65,10.5,5112.86
13:51,64,0.65,10.6,5113.01
13:52,65,0.6,10.2,5112.91
13:53,64,0.6,10.4,5112.47
13:54,63,0.5,9.5,5113.06
13:55,63,0.5,9.7,5112.41
13:56,64,0.5,9.5,5111.43
13:57,65,0.55,10.2,5111.84
13:58,65,0.55,9.9,5110.96
13:59,67,0.65,11.2,5109.69
14:00,67,0.65,11.4,5110.09
14:01,66,0.55,10.7,5109.44
14:02,66,0.55,10.6,5109.25
14:03,67,0.6,11.2,5109.3
14:04,68,0.65,11.9,5108.58
14:05,68,0.65,11.5,5107.6
14:06,67,0.5,10.5,5108.47
14:07,67,0.55,10.6,5108.29
14:08,68,0.55,10.8,5108.98
14:09,70,0.55,11.2,5109.77
14:10,71,0.65,12.1,5108.37
14:11,72,0.65,12.6,5107.71
14:12,72,0.7,13.1,5109.41
14:13,72,0.75,13.6,5108.94
14:14,71,0.6,12.7,5107.85
14:15,71,0.5,11.5,5107.8
14:16,71,0.55,12.0,5107.92
14:17,71,0.65,13.0,5109.15
14:18,73,0.65,12.9,5107.25
14:19,75,0.65,13.2,5106.83
14:20,75,0.65,12.9,5105.83
14:21,74,0.6,13.1,5106.27
14:22,73,0.55,12.5,5105.86
14:23,73,0.45,11.5,5106.1
14:24,73,0.45,11.4,5106.85
14:25,73,0.55,12.4,5105.88
14:26,75,0.6,13.4,5105.72
14:27,75,0.7,14.6,5105.57
14:28,75,0.75,14.8,5104.74
14:29,75,0.8,15.1,5104.11
14:30,75,0.85,15.4,5105.26
14:31,75,0.75,14.5,5104.8
14:32,75,0.7,14.4,5102.01
14:33,75,0.7,14.2,5102.98
14:34,75,0.75,14.5,5103.05
14:35,75,0.7,14.6,5102.02
14:36,79,0.6,13.8,5104.04
14:37,79,0.65,14.4,5105.09
14:38,79,0.8,15.5,5103.86
14:39,79,0.7,14.9,5104.87
14:40,79,0.6,14.2,5106.45
14:41,78,0.45,12.1,5106.48
14:42,71,0.4,10.7,5106.11
14:43,70,0.25,8.3,5106.93
14:44,71,0.3,8.8,5105.66
14:45,70,0.3,9.1,5106.01
14:46,74,0.3,8.8,5107.02
14:47,72,0.3,8.9,5105.11
14:48,72,0.25,8.1,5105.41
14:49,75,0.25,8.5,5104.78
14:50,76,0.3,9.9,5105.39
14:51,77,0.25,9.4,5106.19
14:52,76,0.25,9.6,5105.79
14:53,77,0.25,9.3,5105.88
14:54,79,0.25,10.2,5105.56
14:55,79,0.25,9.8,5104.64
14:56,79,0.25,9.4,5104.35
14:57,78,0.25,9.2,5105.34
14:58,79,0.25,9.7,5106.93
14:59,80,0.25,10.5,5108.0
15:00,79,0.25,10.2,5109.48
15:01,79,0.2,9.2,5109.41
15:02,80,0.2,10.1,5109.57
15:03,80,0.2,9.6,5109.36
15:04,81,0.2,10.5,5108.23
15:05,80,0.2,10.0,5108.47
15:06,81,0.2,9.1,5108.71
15:07,82,0.2,10.2,5109.02
15:08,87,0.2,11.9,5109.08
15:09,88,0.25,12.4,5110.2
15:10,89,0.25,12.2,5110.39
15:11,89,0.2,11.5,5111.01
15:12,90,0.2,12.2,5110.36
15:13,89,0.25,12.9,5109.53
15:14,90,0.25,12.6,5109.89
15:15,90,0.2,11.8,5109.44
15:16,91,0.2,12.3,5109.73
15:17,91,0.2,12.5,5109.61
15:18,91,0.2,11.9,5108.43
15:19,90,0.2,12.1,5108.63
15:20,91,0.2,12.6,5109.51
15:21,92,0.2,12.2,5110.41
15:22,92,0.2,12.3,5110.0
15:23,92,0.2,11.9,5110.44
15:24,92,0.2,12.1,5110.9
15:25,90,0.15,10.9,5111.43
15:26,91,0.15,10.7,5111.11
15:27,90,0.15,10.8,5111.29
15:28,91,0.15,10.5,5111.32
15:29,91,0.15,10.6,5111.51
15:30,90,0.15,10.3,5112.37
15:31,91,0.1,10.7,5109.66
15:32,93,0.1,11.6,5110.33
15:33,93,0.15,12.2,5109.42
15:34,93,0.15,11.6,5109.31
15:35,93,0.15,12.0,5108.22
15:36,92,0.15,11.8,5108.03
15:37,92,0.1,10.2,5108.07
15:38,93,0.1,9.9,5108.34
15:39,92,0.1,10.2,5107.26
15:40,90,0.1,8.7,5106.97
15:41,91,0.1,8.7,5106.4
15:42,90,0.1,8.9,5106.0
15:43,91,0.1,8.3,5106.32
15:44,93,0.1,8.6,5104.72
15:45,93,0.05,9.4,5101.42
15:46,92,0.05,10.0,5103.75
15:47,92,0.05,8.8,5103.45
15:48,93,0.05,8.9,5103.44
15:49,92,0.05,8.3,5105.24
15:50,78,0.05,8.5,5104.72
15:51,73,0.05,5.7,5104.91
15:52,61,0.05,3.5,5104.29
15:53,57,0.05,2.9,5103.52
15:54,48,0.05,2.65,5103.46
15:55,44,0.05,1.7,5102.59
15:56,46,0.05,1.65,5100.17
15:57,26,0.05,1.2,5100.21
15:58,21,0.05,0.4,5100.62
15:59,45,0.05,0.15,5101.43
