time,ask,high_option_ask,low_option_ask,spx_price
10:50,16,40.4,16.9,5102.5
10:51,17,40.5,17.1,5098.52
10:52,18,39.1,15.5,5098.62
10:53,18,38.9,15.7,5099.77
10:54,16,40.5,17.0,5102.87
10:55,16,40.2,16.7,5104.58
10:56,17,40.4,16.8,5104.33
10:57,16,39.9,16.4,5104.88
10:58,15,41.7,18.0,5103.6
10:59,16,41.1,17.4,5103.75
11:00,17,40.3,16.8,5103.58
11:01,19,38.6,15.3,5104.64
11:02,19,39.3,15.9,5106.19
11:03,18,38.3,15.0,5108.54
11:04,20,38.6,15.2,5110.35
11:05,20,36.1,13.2,5107.21
11:06,18,37.3,13.9,5107.24
11:07,19,37.4,14.2,5105.09
11:08,19,38.4,15.0,5105.6
11:09,21,37.4,14.2,5104.73
11:10,26,35.4,12.5,5103.31
11:11,27,34.0,11.4,5101.79
11:12,25,33.3,10.8,5096.71
11:13,22,35.3,12.4,5095.26
11:14,22,36.9,13.7,5096.29
11:15,25,35.6,12.8,5096.72
11:16,26,34.0,11.5,5096.33
11:17,25,35.0,12.1,5096.5
11:18,24,35.0,12.3,5095.95
11:19,24,35.7,12.4,5096.96
11:20,25,35.0,12.2,5098.99
11:21,23,36.3,13.3,5097.43
11:22,25,35.7,12.8,5095.98
11:23,24,34.7,12.0,5096.04
11:24,22,36.0,13.0,5094.91
11:25,22,36.4,13.3,5095.8
11:26,23,36.0,13.0,5096.03
11:27,23,35.8,12.8,5097.41
11:28,23,35.6,12.6,5098.41
11:29,25,34.8,12.0,5099.32
11:30,26,33.8,11.2,5097.88
11:31,27,33.2,10.7,5096.83
11:32,27,33.0,10.6,5098.43
11:33,30,32.1,10.0,5098.14
11:34,31,31.4,9.6,5096.58
11:35,30,31.2,9.4,5096.85
11:36,30,32.4,10.2,5097.48
11:37,31,32.1,10.0,5097.42
11:38,31,31.1,9.4,5098.86
11:39,30,32.0,10.0,5098.45
11:40,28,32.9,10.6,5098.62
11:41,28,33.1,10.7,5097.95
11:42,29,32.5,10.3,5100.09
11:43,31,31.7,9.8,5100.31
11:44,31,31.3,9.4,5102.31
11:45,33,30.6,9.0,5104.06
11:46,39,28.8,7.9,5104.6
11:47,41,26.9,7.1,5103.07
11:48,41,26.9,7.1,5103.37
11:49,41,27.8,7.6,5105.34
11:50,41,26.5,6.9,5104.58
11:51,41,27.2,7.2,5103.64
11:52,41,26.2,6.7,5104.02
11:53,41,27.6,7.5,5102.53
11:54,41,26.9,7.0,5100.6
11:55,41,27.0,7.1,5101.35
11:56,42,26.4,6.7,5101.28
11:57,42,25.7,6.4,5101.05
11:58,42,25.7,6.4,5100.96
11:59,41,26.2,6.7,5102.13
12:00,44,25.5,6.3,5101.56
12:01,45,24.7,5.9,5098.16
12:02,44,24.8,5.8,5100.43
12:03,44,25.2,6.1,5100.18
12:04,45,25.4,6.2,5099.68
12:05,44,25.2,6.1,5101.02
12:06,44,25.2,6.0,5100.12
12:07,44,25.7,6.3,5099.99
12:08,45,25.0,5.9,5099.37
12:09,45,25.0,5.9,5100.68
12:10,45,25.6,6.1,5101.3
12:11,46,24.8,5.7,5102.18
12:12,47,24.5,5.5,5101.48
12:13,45,25.3,6.0,5101.65
12:14,47,25.1,5.8,5102.17
12:15,45,24.8,5.6,5102.88
12:16,44,25.9,6.1,5102.72
12:17,40,26.8,6.6,5102.82
12:18,39,28.2,7.3,5102.0
12:19,40,27.8,7.1,5102.54
12:20,43,27.1,6.5,5103.01
12:21,46,26.1,6.1,5102.08
12:22,45,25.2,5.7,5103.19
12:23,41,27.1,6.7,5103.72
12:24,42,27.1,6.7,5103.31
12:25,41,27.1,6.7,5103.54
12:26,43,26.5,6.4,5104.82
12:27,41,27.1,6.7,5103.53
12:28,44,26.4,6.3,5104.23
12:29,42,26.2,6.2,5103.75
12:30,41,27.4,6.8,5104.33
12:31,41,27.6,6.8,5103.99
12:32,44,26.7,6.3,5102.53
12:33,46,25.7,5.8,5103.29
12:34,46,25.8,5.7,5104.29
12:35,48,25.2,5.4,5105.56
12:36,49,24.5,5.1,5105.28
12:37,50,23.9,4.8,5106.24
12:38,53,23.4,4.6,5106.89
12:39,53,22.5,4.2,5107.54
12:40,55,22.3,4.1,5108.19
12:41,56,21.4,3.8,5108.16
12:42,55,21.5,3.8,5108.06
12:43,55,22.1,4.1,5107.87
12:44,54,22.4,4.2,5106.11
12:45,53,22.4,4.2,5107.04
12:46,50,24.2,4.9,5106.98
12:47,48,24.3,4.9,5107.84
12:48,45,25.2,5.3,5106.24
12:49,42,27.3,6.5,5107.24
12:50,41,26.6,6.1,5107.4
12:51,38,27.9,6.8,5108.02
12:52,37,28.7,7.4,5107.74
12:53,38,28.7,7.3,5108.06
12:54,37,28.4,7.1,5108.3
12:55,35,28.7,7.1,5108.57
12:56,33,30.2,8.2,5109.95
12:57,33,30.1,7.9,5109.95
12:58,32,30.1,8.1,5110.32
12:59,32,30.9,8.5,5110.15
13:00,30,30.6,8.3,5111.34
13:01,30,31.4,8.9,5111.54
13:02,28,31.1,8.7,5109.81
13:03,28,31.9,9.2,5111.48
13:04,27,31.9,9.2,5110.69
13:05,28,31.9,9.3,5110.58
13:06,28,31.6,9.0,5111.1
13:07,27,32.3,9.5,5111.8
13:08,26,32.2,9.4,5110.84
13:09,25,32.7,9.8,5109.87
13:10,25,33.3,10.2,5109.64
13:11,26,32.3,9.5,5111.66
13:12,28,31.8,9.1,5110.75
13:13,29,31.8,9.1,5110.31
13:14,29,30.9,8.4,5111.43
13:15,29,30.8,8.3,5111.66
13:16,28,30.8,8.2,5112.66
13:17,28,31.7,8.7,5110.73
13:18,32,30.6,8.0,5110.26
13:19,31,29.6,7.2,5110.35
13:20,32,30.1,7.6,5110.57
13:21,31,30.3,7.7,5111.2
13:22,29,30.3,7.7,5111.49
13:23,30,31.3,8.4,5112.63
13:24,33,31.1,8.2,5111.92
13:25,34,29.4,7.0,5112.43
13:26,36,29.7,7.3,5113.18
13:27,39,28.0,6.1,5113.37
13:28,36,29.5,7.0,5112.61
13:29,35,29.1,6.7,5111.84
13:30,31,30.3,7.6,5111.97
13:31,31,30.3,7.6,5110.94
13:32,30,31.1,8.1,5111.97
13:33,30,31.6,8.4,5112.3
13:34,35,30.3,7.6,5113.33
13:35,37,29.1,6.7,5113.02
13:36,38,28.0,6.0,5113.97
13:37,37,28.7,6.5,5113.92
13:38,37,28.9,6.5,5112.84
13:39,36,28.5,6.2,5112.94
13:40,38,28.4,6.1,5112.3
13:41,39,27.8,5.7,5110.16
13:42,37,27.9,5.8,5108.53
13:43,35,30.0,7.1,5110.24
13:44,36,28.1,5.8,5110.54
13:45,33,29.6,6.8,5110.32
13:46,36,29.7,6.8,5111.46
13:47,39,27.9,5.6,5111.68
13:48,34,28.8,6.2,5110.96
13:49,32,29.5,6.5,5112.01
13:50,30,30.1,7.0,5112.86
13:51,30,30.9,7.5,5113.01
13:52,26,30.9,7.5,5112.91
13:53,24,32.4,8.7,5112.47
13:54,21,33.1,9.2,5113.06
13:55,21,33.3,9.5,5112.41
13:56,21,33.2,9.4,5111.43
13:57,15,35.4,11.2,5111.84
13:58,16,35.2,11.2,5110.96
13:59,15,36.4,12.2,5109.69
14:00,17,35.5,11.4,5110.09
14:01,16,35.3,11.2,5109.44
14:02,14,36.5,12.3,5109.25
14:03,14,37.8,13.5,5109.3
14:04,13,37.2,12.8,5108.58
14:05,12,38.1,13.7,5107.6
14:06,10,38.4,14.0,5108.47
14:07,9,39.7,15.2,5108.29
14:08,9,41.1,16.6,5108.98
14:09,9,40.4,15.8,5109.77
14:10,11,39.4,14.9,5108.37
14:11,11,38.9,14.3,5107.71
14:12,12,38.2,13.7,5109.41
14:13,13,37.2,12.9,5108.94
14:14,12,36.7,12.4,5107.85
14:15,10,37.8,13.4,5107.8
14:16,9,38.9,14.3,5107.92
14:17,8,38.8,14.3,5109.15
14:18,8,39.5,14.9,5107.25
14:19,9,39.1,14.5,5106.83
14:20,9,39.3,14.8,5105.83
14:21,9,39.1,14.6,5106.27
14:22,8,38.8,14.4,5105.86
14:23,7,39.8,15.2,5106.1
14:24,7,40.3,15.7,5106.85
14:25,7,40.4,15.8,5105.88
14:26,7,40.2,15.6,5105.72
14:27,7,40.1,15.5,5105.57
14:28,7,40.3,15.6,5104.74
14:29,8,39.1,14.5,5104.11
14:30,9,38.1,13.6,5105.26
14:31,9,37.1,12.6,5104.8
14:32,7,37.8,13.3,5102.01
14:33,6,39.7,15.0,5102.98
14:34,6,39.6,14.9,5103.05
14:35,6,39.6,14.9,5102.02
14:36,5,39.6,14.9,5104.04
14:37,5,40.5,15.7,5105.09
14:38,5,40.1,15.4,5103.86
14:39,5,40.7,16.0,5104.87
14:40,4,41.5,16.7,5106.45
14:41,5,41.3,16.5,5106.48
14:42,5,41.3,16.5,5106.11
14:43,6,41.8,17.0,5106.93
14:44,6,41.1,16.3,5105.66
14:45,5,41.4,16.6,5106.01
14:46,4,41.4,16.6,5107.02
14:47,4,40.4,15.6,5105.11
14:48,4,41.1,16.3,5105.41
14:49,3,42.1,17.3,5104.78
14:50,3,43.1,18.2,5105.39
14:51,3,42.8,18.0,5106.19
14:52,3,42.3,17.4,5105.79
14:53,2,43.5,18.7,5105.88
14:54,3,46.3,21.3,5105.56
14:55,2,45.5,20.7,5104.64
14:56,3,46.4,21.4,5104.35
14:57,3,45.4,20.5,5105.34
14:58,3,46.3,21.4,5106.93
14:59,2,46.3,21.4,5108.0
15:00,2,47.6,22.7,5109.48
15:01,2,47.9,23.0,5109.41
15:02,2,48.8,23.6,5109.57
15:03,2,49.4,24.4,5109.36
15:04,2,49.3,24.4,5108.23
15:05,2,50.9,25.9,5108.47
15:06,2,51.4,26.4,5108.71
15:07,2,51.8,26.9,5109.02
15:08,2,50.3,25.4,5109.08
15:09,2,49.3,24.4,5110.2
15:10,2,50.1,25.2,5110.39
15:11,2,49.8,24.9,5111.01
15:12,2,49.7,24.8,5110.36
15:13,2,50.6,25.7,5109.53
15:14,2,50.3,25.4,5109.89
15:15,2,50.5,25.5,5109.44
15:16,2,51.5,26.5,5109.73
15:17,2,50.0,25.1,5109.61
15:18,2,46.7,21.8,5108.43
15:19,2,47.3,22.4,5108.63
15:20,2,47.2,22.3,5109.51
15:21,2,47.0,22.0,5110.41
15:22,2,47.0,22.0,5110.0
15:23,2,49.7,24.8,5110.44
15:24,2,48.2,23.3,5110.9
15:25,2,47.9,23.0,5111.43
15:26,2,48.1,23.1,5111.11
15:27,2,48.5,23.5,5111.29
15:28,2,48.5,23.6,5111.32
15:29,2,47.5,22.6,5111.51
15:30,2,47.9,22.9,5112.37
15:31,2,46.8,21.9,5109.66
15:32,2,45.5,20.5,5110.33
15:33,2,45.8,20.8,5109.42
15:34,2,45.8,20.9,5109.31
15:35,2,47.6,22.6,5108.22
15:36,2,48.1,23.2,5108.03
15:37,2,48.5,23.6,5108.07
15:38,2,48.0,23.1,5108.34
15:39,2,49.1,24.2,5107.26
15:40,2,49.1,24.2,5106.97
15:41,2,49.1,24.1,5106.4
15:42,2,48.8,23.8,5106.0
15:43,2,48.8,23.8,5106.32
15:44,2,48.3,23.4,5104.72
15:45,2,47.1,22.3,5101.42
15:46,2,46.6,21.6,5103.75
15:47,2,47.0,22.0,5103.45
15:48,2,46.3,21.4,5103.44
15:49,2,45.8,20.7,5105.24
15:50,2,44.7,19.7,5104.72
15:51,3,39.3,14.3,5104.91
15:52,3,38.2,13.2,5104.29
15:53,3,38.2,13.2,5103.52
15:54,3,37.0,12.1,5103.46
15:55,3,38.1,13.1,5102.59
15:56,3,37.3,12.3,5100.17
15:57,4,35.2,10.2,5100.21
15:58,4,33.8,8.8,5100.62
15:59,4,31.5,6.5,5101.43
