time,ask,high_option_ask,low_option_ask,spx_price
15:35,82,0.1,6.1,5108.22
15:36,83,0.1,6.3,5108.03
15:37,84,0.1,6.5,5108.07
15:38,87,0.1,7.3,5108.34
15:39,88,0.1,7.8,5107.26
15:40,87,0.1,7.6,5106.97
15:41,88,0.1,7.6,5106.4
15:42,86,0.1,7.7,5106.0
15:43,89,0.05,7.1,5106.32
15:44,92,0.05,7.7,5104.72
15:45,95,0.05,8.3,5101.42
15:46,93,0.05,9.8,5103.75
15:47,91,0.05,7.3,5103.45
15:48,95,0.05,8.6,5103.44
15:49,93,0.05,8.2,5105.24
15:50,95,0.05,8.4,5104.72
15:51,97,0.05,8.1,5104.91
15:52,99,0.05,9.5,5104.29
15:53,98,0.05,8.7,5103.52
15:54,100,0.05,10.3,5103.46
15:55,100,0.05,11.6,5102.59
15:56,100,0.05,11.8,5100.17
15:57,99,0.05,12.8,5100.21
15:58,99,0.05,13.5,5100.62
15:59,99,0.05,15.2,5101.43
