time,ask,high_option_ask,low_option_ask,spx_price
10:24,17,20.3,43.2,5103.83
10:25,15,21.2,44.2,5104.53
10:26,14,22.5,45.9,5102.66
10:27,13,23.1,46.4,5103.12
10:28,12,23.4,46.8,5102.31
10:29,12,24.1,47.5,5099.75
10:30,12,24.1,47.6,5096.99
10:31,12,23.8,47.3,5094.4
10:32,11,24.7,48.4,5096.3
10:33,10,26.3,50.1,5100.6
10:34,10,26.1,49.9,5100.6
10:35,11,26.1,49.8,5101.44
10:36,10,25.8,49.5,5102.86
10:37,9,26.5,50.3,5100.97
10:38,8,27.4,51.3,5099.85
10:39,9,27.3,51.1,5099.98
10:40,9,26.9,50.6,5100.29
10:41,9,26.9,50.7,5100.88
10:42,8,27.4,51.2,5101.24
10:43,8,27.3,51.2,5101.6
10:44,7,28.7,52.7,5099.02
10:45,7,29.1,53.1,5099.13
10:46,6,28.8,52.8,5098.19
10:47,6,29.9,54.1,5098.66
10:48,6,28.6,52.7,5100.48
10:49,7,29.5,53.5,5102.25
10:50,6,29.8,53.9,5102.5
10:51,6,31.1,55.3,5098.52
10:52,6,30.2,54.3,5098.62
10:53,6,29.5,53.5,5099.77
10:54,7,29.5,53.5,5102.87
10:55,6,30.2,54.3,5104.58
10:56,7,31.3,55.5,5104.33
10:57,6,29.8,53.9,5104.88
10:58,6,30.5,54.6,5103.6
10:59,6,30.8,54.9,5103.75
11:00,5,32.0,56.3,5103.58
11:01,6,32.0,56.4,5104.64
11:02,6,30.3,54.5,5106.19
11:03,6,30.5,54.7,5108.54
11:04,6,28.9,53.0,5110.35
11:05,6,29.1,53.2,5107.21
11:06,6,28.7,52.6,5107.24
11:07,6,28.4,52.5,5105.09
11:08,6,29.1,53.2,5105.6
11:09,6,29.1,53.2,5104.73
11:10,6,29.7,53.9,5103.31
11:11,6,29.6,53.7,5101.79
11:12,7,27.8,51.9,5096.71
11:13,8,28.4,52.5,5095.26
11:14,8,27.3,51.4,5096.29
11:15,7,26.3,50.3,5096.72
11:16,7,26.8,50.8,5096.33
11:17,7,27.0,51.0,5096.5
11:18,8,27.9,52.0,5095.95
11:19,8,26.1,50.0,5096.96
11:20,8,26.1,50.0,5098.99
11:21,7,26.3,50.3,5097.43
11:22,7,27.7,51.8,5095.98
11:23,7,27.3,51.4,5096.04
11:24,6,28.2,52.5,5094.91
11:25,6,28.0,52.2,5095.8
11:26,5,28.9,53.1,5096.03
11:27,5,29.3,53.6,5097.41
11:28,6,28.9,53.1,5098.41
11:29,6,29.0,53.2,5099.32
11:30,6,28.7,52.9,5097.88
11:31,5,28.9,53.2,5096.83
11:32,5,29.1,53.4,5098.43
11:33,5,29.0,53.3,5098.14
11:34,5,29.3,53.6,5096.58
11:35,5,28.6,52.9,5096.85
11:36,5,28.0,52.3,5097.48
11:37,7,27.1,51.8,5097.42
11:38,8,25.1,49.2,5098.86
11:39,8,24.8,48.7,5098.45
11:40,8,24.4,48.3,5098.62
11:41,8,25.3,49.3,5097.95
11:42,8,23.9,47.8,5100.09
11:43,8,24.3,48.2,5100.31
11:44,8,24.1,48.1,5102.31
11:45,8,24.8,48.8,5104.06
11:46,8,24.3,48.2,5104.6
11:47,8,23.8,47.8,5103.07
11:48,8,24.2,48.2,5103.37
11:49,6,25.9,50.1,5105.34
11:50,6,27.0,51.3,5104.58
11:51,6,27.7,52.0,5103.64
11:52,6,27.4,51.7,5104.02
11:53,5,27.2,51.5,5102.53
11:54,5,28.0,52.4,5100.6
11:55,5,27.7,52.0,5101.35
11:56,5,27.7,52.0,5101.28
11:57,5,29.0,53.4,5101.05
11:58,5,29.4,53.8,5100.96
11:59,5,29.1,53.5,5102.13
12:00,5,29.0,53.4,5101.56
12:01,5,28.9,53.2,5098.16
12:02,5,29.1,53.5,5100.43
12:03,5,29.0,53.4,5100.18
12:04,5,29.0,53.4,5099.68
12:05,4,28.8,53.2,5101.02
12:06,4,29.3,53.7,5100.12
12:07,4,29.5,54.0,5099.99
12:08,5,29.0,53.8,5099.37
12:09,6,28.1,52.8,5100.68
12:10,6,26.2,50.4,5101.3
12:11,7,24.9,49.0,5102.18
12:12,7,25.7,50.2,5101.48
12:13,6,25.1,49.3,5101.65
12:14,6,27.4,51.7,5102.17
12:15,6,27.7,52.0,5102.88
12:16,5,27.7,52.1,5102.72
12:17,5,28.2,52.7,5102.82
12:18,5,29.0,53.3,5102.0
12:19,4,28.5,52.9,5102.54
12:20,4,29.0,53.4,5103.01
12:21,4,28.5,53.0,5102.08
12:22,4,29.0,53.5,5103.19
12:23,5,29.2,53.7,5103.72
12:24,5,27.3,51.7,5103.31
12:25,6,25.6,49.8,5103.54
12:26,6,26.1,50.4,5104.82
12:27,6,25.7,50.0,5103.53
12:28,7,25.4,49.8,5104.23
12:29,7,25.2,49.4,5103.75
12:30,8,25.2,49.4,5104.33
12:31,9,23.7,47.8,5103.99
12:32,10,22.6,46.6,5102.53
12:33,10,20.8,44.7,5103.29
12:34,10,22.4,46.4,5104.29
12:35,10,21.4,45.3,5105.56
12:36,14,19.4,42.9,5105.28
12:37,15,17.6,40.8,5106.24
12:38,18,17.1,40.4,5106.89
12:39,18,16.1,38.8,5107.54
12:40,15,16.9,40.2,5108.19
12:41,17,17.0,40.2,5108.16
12:42,17,17.9,41.2,5108.06
12:43,19,16.7,39.7,5107.87
12:44,17,16.4,39.3,5106.11
12:45,17,16.7,39.7,5107.04
12:46,17,16.9,39.9,5106.98
12:47,18,16.6,39.6,5107.84
12:48,19,16.5,39.4,5106.24
12:49,23,15.0,37.6,5107.24
12:50,25,12.7,34.3,5107.4
12:51,25,13.4,35.7,5108.02
12:52,25,12.5,34.2,5107.74
12:53,25,12.6,34.5,5108.06
12:54,22,13.2,35.4,5108.3
12:55,21,14.9,38.0,5108.57
12:56,22,14.2,36.9,5109.95
12:57,23,13.6,35.8,5109.95
12:58,22,13.2,35.5,5110.32
12:59,20,14.1,36.7,5110.15
13:00,23,13.7,36.3,5111.34
13:01,25,12.4,34.3,5111.54
13:02,22,13.5,36.1,5109.81
13:03,20,14.4,37.3,5111.48
13:04,21,13.9,36.7,5110.69
13:05,22,14.3,37.1,5110.58
13:06,22,14.0,36.7,5111.1
13:07,21,13.7,36.3,5111.8
13:08,20,13.7,36.5,5110.84
13:09,19,14.5,37.4,5109.87
13:10,19,15.3,38.3,5109.64
13:11,19,15.6,38.7,5111.66
13:12,18,15.1,38.5,5110.75
13:13,17,15.9,39.1,5110.31
13:14,18,15.5,38.7,5111.43
13:15,20,14.6,37.6,5111.66
13:16,21,13.7,36.5,5112.66
13:17,21,14.2,37.1,5110.73
13:18,22,13.8,36.6,5110.26
13:19,23,13.2,35.8,5110.35
13:20,21,13.3,36.0,5110.57
13:21,20,14.2,37.2,5111.2
13:22,16,14.5,37.7,5111.49
13:23,15,16.1,39.7,5112.63
13:24,15,16.1,39.7,5111.92
13:25,14,15.9,39.4,5112.43
13:26,13,16.5,40.2,5113.18
13:27,14,16.9,40.6,5113.37
13:28,17,17.1,40.9,5112.61
13:29,16,14.9,38.7,5111.84
13:30,14,16.6,40.2,5111.97
13:31,16,16.3,39.9,5110.94
13:32,16,15.7,39.2,5111.97
13:33,17,15.6,39.1,5112.3
13:34,16,14.7,38.0,5113.33
13:35,14,16.7,40.5,5113.02
13:36,16,15.8,39.4,5113.97
13:37,15,15.7,39.3,5113.92
13:38,15,16.0,39.8,5112.84
13:39,16,15.8,39.5,5112.94
13:40,18,14.9,38.4,5112.3
13:41,23,13.1,36.0,5110.16
13:42,25,12.3,34.9,5108.53
13:43,25,11.7,34.4,5110.24
13:44,23,11.4,33.8,5110.54
13:45,23,11.8,34.6,5110.32
13:46,24,12.3,35.3,5111.46
13:47,27,10.9,33.1,5111.68
13:48,25,11.0,33.5,5110.96
13:49,25,11.4,34.0,5112.01
13:50,24,11.3,33.8,5112.86
13:51,23,11.9,34.6,5113.01
13:52,25,11.6,34.5,5112.91
13:53,26,11.3,33.8,5112.47
13:54,26,10.4,32.9,5113.06
13:55,25,11.0,33.6,5112.41
13:56,24,10.9,33.6,5111.43
13:57,20,11.7,34.8,5111.84
13:58,18,13.1,36.5,5110.96
13:59,18,13.3,36.7,5109.69
14:00,18,12.7,36.0,5110.09
14:01,18,12.7,36.1,5109.44
14:02,15,13.9,37.6,5109.25
14:03,13,14.2,38.3,5109.3
14:04,11,15.2,39.3,5108.58
14:05,11,15.3,39.2,5107.6
14:06,11,15.6,39.6,5108.47
14:07,11,16.1,40.1,5108.29
14:08,11,15.3,39.2,5108.98
14:09,13,15.3,39.2,5109.77
14:10,13,15.4,39.4,5108.37
14:11,12,15.5,39.6,5107.71
14:12,14,15.5,39.5,5109.41
14:13,15,14.5,38.4,5108.94
14:14,14,14.5,38.4,5107.85
14:15,13,14.7,38.8,5107.8
14:16,11,15.4,39.6,5107.92
14:17,11,15.9,40.1,5109.15
14:18,12,15.9,40.3,5107.25
14:19,12,15.2,39.4,5106.83
14:20,13,14.7,38.8,5105.83
14:21,16,14.2,38.1,5106.27
14:22,14,13.5,37.4,5105.86
14:23,12,15.2,39.6,5106.1
14:24,14,13.9,37.9,5106.85
14:25,15,13.1,37.0,5105.88
14:26,15,13.5,37.6,5105.72
14:27,16,13.3,37.1,5105.57
14:28,15,12.8,36.7,5104.74
14:29,13,14.5,38.7,5104.11
14:30,12,14.1,38.4,5105.26
14:31,14,13.7,37.9,5104.8
14:32,14,13.6,37.7,5102.01
14:33,15,12.9,36.9,5102.98
14:34,16,12.8,36.8,5103.05
14:35,15,12.5,36.5,5102.02
14:36,12,13.7,37.9,5104.04
14:37,11,14.7,38.9,5105.09
14:38,9,15.3,39.8,5103.86
14:39,7,15.8,40.2,5104.87
14:40,6,16.1,40.7,5106.45
14:41,5,17.4,42.0,5106.48
14:42,5,18.8,43.5,5106.11
14:43,5,17.4,42.0,5106.93
14:44,5,17.8,42.4,5105.66
14:45,4,19.0,43.7,5106.01
14:46,4,18.6,43.3,5107.02
14:47,3,20.1,44.9,5105.11
14:48,3,19.4,44.1,5105.41
14:49,3,19.8,44.6,5104.78
14:50,3,19.4,44.2,5105.39
14:51,2,20.2,45.0,5106.19
14:52,2,22.1,46.9,5105.79
14:53,3,21.7,46.5,5105.88
14:54,3,20.0,44.9,5105.56
14:55,3,19.9,44.7,5104.64
14:56,3,18.2,43.0,5104.35
14:57,3,18.3,43.1,5105.34
14:58,2,19.2,44.0,5106.93
14:59,2,20.8,45.6,5108.0
15:00,2,20.9,45.8,5109.48
15:01,2,20.6,45.5,5109.41
15:02,2,20.1,45.0,5109.57
15:03,2,21.4,46.2,5109.36
15:04,2,20.4,45.3,5108.23
15:05,3,19.9,44.7,5108.47
15:06,2,18.7,43.5,5108.71
15:07,2,20.3,45.1,5109.02
15:08,2,20.1,45.0,5109.08
15:09,2,19.8,44.6,5110.2
15:10,2,19.0,43.8,5110.39
15:11,2,19.9,45.1,5111.01
15:12,2,18.5,43.3,5110.36
15:13,2,19.1,43.9,5109.53
15:14,2,19.9,44.7,5109.89
15:15,2,20.5,45.5,5109.44
15:16,2,20.8,45.7,5109.73
15:17,2,21.0,45.9,5109.61
15:18,2,20.6,45.4,5108.43
15:19,2,20.1,45.0,5108.63
15:20,2,19.3,44.1,5109.51
15:21,2,17.6,42.4,5110.41
15:22,3,17.0,41.9,5110.0
15:23,3,16.1,40.9,5110.44
15:24,3,16.3,41.1,5110.9
15:25,2,16.8,41.6,5111.43
15:26,3,18.1,42.9,5111.11
15:27,3,17.0,41.9,5111.29
15:28,3,16.6,41.4,5111.32
15:29,3,15.5,40.4,5111.51
15:30,3,15.9,40.7,5112.37
15:31,3,14.7,39.5,5109.66
15:32,3,15.1,39.9,5110.33
15:33,3,15.3,40.2,5109.42
15:34,3,13.8,38.7,5109.31
15:35,3,14.7,39.6,5108.22
15:36,4,15.4,40.2,5108.03
15:37,3,14.2,39.1,5108.07
15:38,3,14.5,39.4,5108.34
15:39,4,14.0,38.8,5107.26
15:40,5,13.2,38.0,5106.97
15:41,4,13.4,38.5,5106.4
15:42,3,13.2,38.1,5106.0
15:43,3,14.4,39.3,5106.32
15:44,3,14.9,39.8,5104.72
15:45,3,14.4,39.3,5101.42
15:46,3,13.2,38.0,5103.75
15:47,2,14.3,39.2,5103.45
15:48,3,15.1,40.2,5103.44
15:49,2,14.3,39.3,5105.24
15:50,1,15.6,40.5,5104.72
15:51,2,16.1,41.1,5104.91
15:52,3,16.0,41.0,5104.29
15:53,2,13.9,39.0,5103.52
15:54,1,13.8,38.9,5103.46
15:55,1,14.5,39.6,5102.59
15:56,1,15.9,40.8,5100.17
15:57,1,15.3,40.3,5100.21
15:58,1,15.4,40.4,5100.62
15:59,1,14.9,39.9,5101.43
